998 .False.
#Refractive index of Na2S[s]; Khachai et al. (2009) J. Phys. Condens. Matter; Vol 21:095404; Montaner et al. (1979) Phys. Status Solidi Appl. Res., Vol. 52:597
#Data points: 998
#
#Wavelength (micron) n  k
7.571143e-02	5.559060e-01	1.943650e-01
7.640909e-02	5.379858e-01	2.063385e-01
7.711318e-02	5.217550e-01	2.216190e-01
7.782376e-02	5.138878e-01	2.410296e-01
7.854088e-02	5.021895e-01	2.553702e-01
7.926462e-02	4.811893e-01	2.751861e-01
7.999502e-02	4.795563e-01	3.131637e-01
8.073215e-02	5.182875e-01	3.459568e-01
8.147608e-02	5.404885e-01	3.429229e-01
8.222686e-02	5.319698e-01	3.323626e-01
8.298455e-02	4.867206e-01	3.314377e-01
8.374923e-02	4.569215e-01	3.657381e-01
8.452096e-02	4.591193e-01	4.043944e-01
8.529980e-02	4.610874e-01	4.294917e-01
8.608581e-02	4.635437e-01	4.546887e-01
8.687907e-02	4.588476e-01	4.806965e-01
8.767964e-02	4.649235e-01	5.128588e-01
8.848758e-02	4.593102e-01	5.431485e-01
8.930297e-02	4.573805e-01	5.916136e-01
9.012588e-02	4.966998e-01	6.475647e-01
9.095636e-02	5.485597e-01	6.908633e-01
9.179450e-02	6.470833e-01	7.254040e-01
9.264036e-02	7.614995e-01	7.184930e-01
9.349402e-02	8.405757e-01	6.693335e-01
9.435554e-02	8.312726e-01	6.041755e-01
9.522500e-02	7.923489e-01	5.824225e-01
9.610248e-02	7.777584e-01	5.934252e-01
9.698803e-02	7.865404e-01	6.050276e-01
9.788175e-02	8.110564e-01	6.065724e-01
9.878371e-02	8.208346e-01	5.898704e-01
9.969397e-02	8.096270e-01	5.725460e-01
1.006126e-01	7.887346e-01	5.658162e-01
1.015397e-01	7.669551e-01	5.703815e-01
1.024754e-01	7.650038e-01	5.834125e-01
1.034197e-01	7.557584e-01	5.848228e-01
1.043727e-01	7.456582e-01	5.929195e-01
1.053344e-01	7.433370e-01	6.030184e-01
1.063051e-01	7.398905e-01	6.060970e-01
1.072846e-01	7.249417e-01	6.074520e-01
1.082732e-01	7.052455e-01	6.161313e-01
1.092710e-01	6.876903e-01	6.312592e-01
1.102779e-01	6.724670e-01	6.488999e-01
1.112940e-01	6.540850e-01	6.695703e-01
1.123196e-01	6.374069e-01	6.995156e-01
1.133546e-01	6.423412e-01	7.361398e-01
1.143991e-01	6.635650e-01	7.595729e-01
1.154533e-01	6.634931e-01	7.686967e-01
1.165171e-01	6.604624e-01	7.883273e-01
1.175908e-01	6.682033e-01	8.090741e-01
1.186744e-01	6.695421e-01	8.213568e-01
1.197679e-01	6.614941e-01	8.343354e-01
1.208716e-01	6.408922e-01	8.540352e-01
1.219854e-01	6.196592e-01	8.878655e-01
1.231094e-01	6.052609e-01	9.327606e-01
1.242438e-01	6.053645e-01	9.840774e-01
1.253887e-01	6.191675e-01	1.034667e+00
1.265441e-01	6.462645e-01	1.080313e+00
1.277102e-01	6.787927e-01	1.117140e+00
1.288870e-01	7.158053e-01	1.146316e+00
1.300747e-01	7.455913e-01	1.168092e+00
1.312733e-01	7.670549e-01	1.190902e+00
1.324829e-01	7.927779e-01	1.215765e+00
1.337037e-01	8.040936e-01	1.239113e+00
1.349358e-01	8.110343e-01	1.276006e+00
1.361792e-01	8.275396e-01	1.324723e+00
1.374340e-01	8.558331e-01	1.378624e+00
1.387004e-01	8.957406e-01	1.437250e+00
1.399785e-01	9.727689e-01	1.489968e+00
1.412684e-01	1.025363e+00	1.525983e+00
1.425701e-01	1.111065e+00	1.575409e+00
1.438839e-01	1.188084e+00	1.612019e+00
1.452097e-01	1.305455e+00	1.658698e+00
1.465478e-01	1.463817e+00	1.675217e+00
1.478982e-01	1.626428e+00	1.635807e+00
1.492611e-01	1.693900e+00	1.551545e+00
1.506365e-01	1.723822e+00	1.514862e+00
1.520245e-01	1.788720e+00	1.518398e+00
1.534254e-01	1.930043e+00	1.508246e+00
1.548392e-01	2.038817e+00	1.410115e+00
1.562660e-01	2.057229e+00	1.282641e+00
1.577059e-01	2.043398e+00	1.189118e+00
1.591591e-01	1.983493e+00	1.100459e+00
1.606257e-01	1.904095e+00	1.057083e+00
1.621059e-01	1.834876e+00	1.054430e+00
1.635996e-01	1.783755e+00	1.077339e+00
1.651072e-01	1.743323e+00	1.123171e+00
1.666286e-01	1.770918e+00	1.207293e+00
1.681640e-01	1.834507e+00	1.264631e+00
1.697136e-01	1.959658e+00	1.310798e+00
1.712775e-01	2.076625e+00	1.285622e+00
1.728557e-01	2.180992e+00	1.235213e+00
1.744486e-01	2.253840e+00	1.147043e+00
1.760561e-01	2.272688e+00	1.037258e+00
1.776784e-01	2.245191e+00	9.376121e-01
1.793156e-01	2.192365e+00	8.645191e-01
1.809680e-01	2.139589e+00	8.216949e-01
1.826355e-01	2.090461e+00	7.932438e-01
1.843185e-01	2.057990e+00	7.817439e-01
1.860169e-01	2.040638e+00	7.622419e-01
1.877310e-01	1.986948e+00	7.153866e-01
1.894609e-01	1.915823e+00	7.061364e-01
1.912067e-01	1.851787e+00	7.255727e-01
1.929687e-01	1.796432e+00	7.675646e-01
1.947468e-01	1.786302e+00	8.449611e-01
1.965414e-01	1.814436e+00	9.065709e-01
1.983524e-01	1.864809e+00	9.474963e-01
2.001802e-01	1.907455e+00	9.579787e-01
2.020248e-01	1.940763e+00	9.635794e-01
2.038864e-01	1.963907e+00	9.655349e-01
2.057652e-01	1.982906e+00	9.748946e-01
2.076612e-01	2.017206e+00	9.945228e-01
2.095748e-01	2.054715e+00	1.001229e+00
2.115060e-01	2.095980e+00	1.007667e+00
2.134549e-01	2.137503e+00	1.007662e+00
2.154219e-01	2.185601e+00	1.007771e+00
2.174069e-01	2.233648e+00	9.973709e-01
2.194103e-01	2.285063e+00	9.846609e-01
2.214321e-01	2.337564e+00	9.620019e-01
2.234725e-01	2.396092e+00	9.308064e-01
2.255317e-01	2.432746e+00	8.718994e-01
2.276100e-01	2.456985e+00	8.220821e-01
2.297073e-01	2.482004e+00	7.719583e-01
2.318240e-01	2.497833e+00	7.079629e-01
2.339602e-01	2.495388e+00	6.367722e-01
2.361161e-01	2.467168e+00	5.661179e-01
2.382918e-01	2.436192e+00	5.218475e-01
2.404876e-01	2.399720e+00	4.773604e-01
2.427037e-01	2.363912e+00	4.519842e-01
2.449401e-01	2.336114e+00	4.346130e-01
2.471972e-01	2.313602e+00	4.191391e-01
2.494750e-01	2.294442e+00	4.054096e-01
2.517739e-01	2.276875e+00	3.921845e-01
2.540939e-01	2.263328e+00	3.821789e-01
2.564353e-01	2.249349e+00	3.673672e-01
2.587983e-01	2.233707e+00	3.556852e-01
2.611831e-01	2.219794e+00	3.472845e-01
2.635898e-01	2.207985e+00	3.395165e-01
2.660187e-01	2.197663e+00	3.322572e-01
2.684700e-01	2.188387e+00	3.248539e-01
2.709439e-01	2.179509e+00	3.175112e-01
2.734405e-01	2.171133e+00	3.106845e-01
2.759602e-01	2.163434e+00	3.044773e-01
2.785031e-01	2.156719e+00	2.984605e-01
2.810695e-01	2.150566e+00	2.923770e-01
2.836594e-01	2.144810e+00	2.863391e-01
2.862733e-01	2.139315e+00	2.803913e-01
2.889112e-01	2.134418e+00	2.745423e-01
2.915734e-01	2.130049e+00	2.691183e-01
2.942602e-01	2.126220e+00	2.637540e-01
2.969718e-01	2.123304e+00	2.578825e-01
2.997083e-01	2.120224e+00	2.511671e-01
3.024700e-01	2.116840e+00	2.442650e-01
3.052572e-01	2.113670e+00	2.374862e-01
3.080700e-01	2.110343e+00	2.308141e-01
3.109088e-01	2.107272e+00	2.241470e-01
3.137738e-01	2.104274e+00	2.174542e-01
3.166651e-01	2.101315e+00	2.106914e-01
3.195831e-01	2.098604e+00	2.037946e-01
3.225280e-01	2.095934e+00	1.967468e-01
3.255000e-01	2.093282e+00	1.895171e-01
3.284994e-01	2.090703e+00	1.820741e-01
3.315264e-01	2.088034e+00	1.744123e-01
3.345813e-01	2.085173e+00	1.665273e-01
3.376644e-01	2.082323e+00	1.583984e-01
3.407759e-01	2.079198e+00	1.500530e-01
3.439161e-01	2.075675e+00	1.415127e-01
3.470851e-01	2.071916e+00	1.327892e-01
3.502834e-01	2.068023e+00	1.239106e-01
3.535112e-01	2.063597e+00	1.149450e-01
3.567687e-01	2.058855e+00	1.059317e-01
3.600563e-01	2.053984e+00	9.692326e-02
3.633741e-01	2.049764e+00	8.795751e-02
3.667225e-01	2.042678e+00	7.458575e-02
3.701017e-01	2.033048e+00	6.491043e-02
3.735121e-01	2.022275e+00	5.534087e-02
3.769539e-01	2.011568e+00	4.921041e-02
3.804275e-01	1.999923e+00	4.236644e-02
3.839330e-01	1.989131e+00	4.017661e-02
3.874708e-01	1.980981e+00	3.857485e-02
3.910413e-01	1.973795e+00	3.554044e-02
3.946446e-01	1.965828e+00	3.193545e-02
3.982812e-01	1.957090e+00	2.948753e-02
4.019512e-01	1.949925e+00	2.944205e-02
4.056551e-01	1.943914e+00	2.776770e-02
4.093931e-01	1.937204e+00	2.581708e-02
4.131655e-01	1.931032e+00	2.545847e-02
4.169727e-01	1.925623e+00	2.435540e-02
4.208150e-01	1.920041e+00	2.308533e-02
4.246927e-01	1.914249e+00	2.216193e-02
4.286062e-01	1.908966e+00	2.222326e-02
4.325557e-01	1.904763e+00	2.227230e-02
4.365415e-01	1.900397e+00	2.099414e-02
4.405642e-01	1.895694e+00	2.077059e-02
4.446238e-01	1.891679e+00	2.081467e-02
4.487209e-01	1.888556e+00	2.084909e-02
4.528558e-01	1.884990e+00	1.915674e-02
4.570287e-01	1.880727e+00	1.852153e-02
4.612401e-01	1.877047e+00	1.855784e-02
4.654903e-01	1.874315e+00	1.858489e-02
4.697797e-01	1.871061e+00	1.677372e-02
4.741086e-01	1.866915e+00	1.622634e-02
4.784774e-01	1.863293e+00	1.625788e-02
4.828864e-01	1.860069e+00	1.628606e-02
4.873361e-01	1.857064e+00	1.631241e-02
4.918267e-01	1.854331e+00	1.633646e-02
4.963588e-01	1.851661e+00	1.636001e-02
5.009326e-01	1.849201e+00	1.638178e-02
5.055486e-01	1.847283e+00	1.639060e-02
5.102071e-01	1.844779e+00	1.495994e-02
5.149085e-01	1.841784e+00	1.482763e-02
5.196532e-01	1.839165e+00	1.484875e-02
5.244417e-01	1.836832e+00	1.486760e-02
5.292743e-01	1.834646e+00	1.488532e-02
5.341514e-01	1.832595e+00	1.490198e-02
5.390735e-01	1.830650e+00	1.491781e-02
5.440409e-01	1.828929e+00	1.493185e-02
5.490541e-01	1.827737e+00	1.494159e-02
5.541135e-01	1.825932e+00	1.342835e-02
5.592195e-01	1.823410e+00	1.248542e-02
5.643725e-01	1.820899e+00	1.250028e-02
5.695731e-01	1.818931e+00	1.251143e-02
5.748215e-01	1.816859e+00	1.252330e-02
5.801184e-01	1.814986e+00	1.253379e-02
5.854640e-01	1.813214e+00	1.254360e-02
5.908589e-01	1.811564e+00	1.255255e-02
5.963035e-01	1.809832e+00	1.256206e-02
6.017983e-01	1.808233e+00	1.257065e-02
6.073437e-01	1.806670e+00	1.257898e-02
6.129402e-01	1.805150e+00	1.258700e-02
6.185883e-01	1.803690e+00	1.259460e-02
6.242884e-01	1.802257e+00	1.260199e-02
6.300411e-01	1.800938e+00	1.260857e-02
6.358467e-01	1.799586e+00	1.261537e-02
6.417059e-01	1.798334e+00	1.262146e-02
6.476190e-01	1.797023e+00	1.262795e-02
6.535867e-01	1.795830e+00	1.263359e-02
6.596093e-01	1.794832e+00	1.263784e-02
6.656874e-01	1.793414e+00	1.264503e-02
6.718215e-01	1.792324e+00	1.264990e-02
6.780122e-01	1.791258e+00	1.265457e-02
6.842599e-01	1.790180e+00	1.265931e-02
6.905652e-01	1.789160e+00	1.266363e-02
6.969285e-01	1.788141e+00	1.266791e-02
7.033505e-01	1.787157e+00	1.267193e-02
7.098317e-01	1.786200e+00	1.267572e-02
7.163726e-01	1.785251e+00	1.267945e-02
7.229738e-01	1.784323e+00	1.268300e-02
7.296358e-01	1.783427e+00	1.268629e-02
7.363592e-01	1.782540e+00	1.268950e-02
7.431446e-01	1.781729e+00	1.269215e-02
7.499925e-01	1.780881e+00	1.269503e-02
7.569035e-01	1.780083e+00	1.269754e-02
7.638781e-01	1.779272e+00	1.270011e-02
7.709170e-01	1.778475e+00	1.270256e-02
7.780208e-01	1.777702e+00	1.270481e-02
7.851901e-01	1.776962e+00	1.270679e-02
7.924254e-01	1.776198e+00	1.270892e-02
7.997274e-01	1.775494e+00	1.271059e-02
8.070967e-01	1.774812e+00	1.271208e-02
8.145339e-01	1.774061e+00	1.271403e-02
8.220396e-01	1.773473e+00	1.271478e-02
8.296144e-01	1.772795e+00	1.271616e-02
8.372591e-01	1.772189e+00	1.271698e-02
8.449742e-01	1.771582e+00	1.271779e-02
8.527604e-01	1.770954e+00	1.271872e-02
8.606184e-01	1.770360e+00	1.271936e-02
8.685488e-01	1.769773e+00	1.271993e-02
8.765522e-01	1.769227e+00	1.272017e-02
8.846294e-01	1.768754e+00	1.271985e-02
8.927810e-01	1.768230e+00	1.271987e-02
9.010078e-01	1.767661e+00	1.272018e-02
9.093103e-01	1.767196e+00	1.271972e-02
9.176894e-01	1.766745e+00	1.271911e-02
9.261456e-01	1.766287e+00	1.271853e-02
9.346798e-01	1.765845e+00	1.271778e-02
9.432926e-01	1.765368e+00	1.271727e-02
9.519848e-01	1.764935e+00	1.271640e-02
9.607571e-01	1.764442e+00	1.271593e-02
9.696102e-01	1.764077e+00	1.271450e-02
9.785449e-01	1.763636e+00	1.271358e-02
9.875620e-01	1.763248e+00	1.271224e-02
9.966621e-01	1.762832e+00	1.271107e-02
1.005846e+00	1.762316e+00	1.271059e-02
1.015115e+00	1.762006e+00	1.270858e-02
1.024469e+00	1.761643e+00	1.270692e-02
1.033909e+00	1.761262e+00	1.270535e-02
1.043436e+00	1.760910e+00	1.270353e-02
1.053051e+00	1.760587e+00	1.270147e-02
1.062755e+00	1.760222e+00	1.269967e-02
1.072548e+00	1.759840e+00	1.269795e-02
1.082431e+00	1.759552e+00	1.269552e-02
1.092405e+00	1.759230e+00	1.269330e-02
1.102471e+00	1.758929e+00	1.269088e-02
1.112630e+00	1.758622e+00	1.268847e-02
1.122883e+00	1.758299e+00	1.268613e-02
1.133230e+00	1.759830e+00	1.267038e-02
1.143672e+00	1.757819e+00	1.268013e-02
1.154211e+00	1.757578e+00	1.267708e-02
1.164847e+00	1.757330e+00	1.267403e-02
1.175581e+00	1.757080e+00	1.267096e-02
1.186413e+00	1.756826e+00	1.266788e-02
1.197346e+00	1.756599e+00	1.266456e-02
1.208379e+00	1.756229e+00	1.266222e-02
1.219514e+00	1.756092e+00	1.265817e-02
1.230751e+00	1.755863e+00	1.265473e-02
1.242092e+00	1.755623e+00	1.265133e-02
1.253538e+00	1.755323e+00	1.264831e-02
1.265089e+00	1.755080e+00	1.264485e-02
1.276746e+00	1.754896e+00	1.264091e-02
1.288511e+00	1.754654e+00	1.263734e-02
1.300385e+00	1.754510e+00	1.263303e-02
1.312367e+00	1.754268e+00	1.262936e-02
1.324460e+00	1.754143e+00	1.262482e-02
1.336665e+00	1.753944e+00	1.262076e-02
1.348982e+00	1.753813e+00	1.261617e-02
1.361412e+00	1.753600e+00	1.261211e-02
1.373958e+00	1.753486e+00	1.260730e-02
1.386618e+00	1.753341e+00	1.260266e-02
1.399395e+00	1.753184e+00	1.259806e-02
1.412291e+00	1.753018e+00	1.259348e-02
1.425304e+00	1.752917e+00	1.258838e-02
1.438438e+00	1.752694e+00	1.258411e-02
1.451693e+00	1.752530e+00	1.257936e-02
1.465070e+00	1.752404e+00	1.257429e-02
1.478570e+00	1.752178e+00	1.256989e-02
1.492195e+00	1.752076e+00	1.256455e-02
1.505945e+00	1.751950e+00	1.255933e-02
1.519822e+00	1.751792e+00	1.255429e-02
1.533827e+00	1.751648e+00	1.254909e-02
1.547960e+00	1.751565e+00	1.254341e-02
1.562225e+00	1.751497e+00	1.253756e-02
1.576620e+00	1.751366e+00	1.253212e-02
1.591148e+00	1.751269e+00	1.252638e-02
1.605810e+00	1.751158e+00	1.252068e-02
1.620607e+00	1.751005e+00	1.251523e-02
1.635541e+00	1.750919e+00	1.250925e-02
1.650612e+00	1.750788e+00	1.250354e-02
1.665822e+00	1.750675e+00	1.249763e-02
1.681172e+00	1.750597e+00	1.249143e-02
1.696663e+00	1.750485e+00	1.248541e-02
1.712298e+00	1.750415e+00	1.247904e-02
1.728076e+00	1.750425e+00	1.247204e-02
1.744000e+00	1.750045e+00	1.246776e-02
1.760070e+00	1.750167e+00	1.245985e-02
1.776289e+00	1.750076e+00	1.245340e-02
1.792657e+00	1.749922e+00	1.244734e-02
1.809176e+00	1.749907e+00	1.244022e-02
1.825847e+00	1.749867e+00	1.243324e-02
1.842672e+00	1.749743e+00	1.242678e-02
1.859651e+00	1.749678e+00	1.241985e-02
1.876787e+00	1.749644e+00	1.241264e-02
1.894082e+00	1.749571e+00	1.240564e-02
1.911535e+00	1.749536e+00	1.239832e-02
1.929149e+00	1.749444e+00	1.239134e-02
1.946926e+00	1.749345e+00	1.238434e-02
1.964866e+00	1.749248e+00	1.237727e-02
1.982972e+00	1.749188e+00	1.236987e-02
2.001245e+00	1.749205e+00	1.236187e-02
2.019685e+00	1.749234e+00	1.235371e-02
2.038296e+00	1.749185e+00	1.234605e-02
2.057079e+00	1.748998e+00	1.233930e-02
2.076034e+00	1.748869e+00	1.233207e-02
2.095164e+00	1.748880e+00	1.232379e-02
2.114471e+00	1.748786e+00	1.231619e-02
2.133955e+00	1.748797e+00	1.230778e-02
2.153619e+00	1.748835e+00	1.229911e-02
2.173464e+00	1.748926e+00	1.229000e-02
2.193492e+00	1.748656e+00	1.228337e-02
2.213704e+00	1.748601e+00	1.227516e-02
2.234103e+00	1.748633e+00	1.226626e-02
2.254689e+00	1.748670e+00	1.225728e-02
2.275466e+00	1.748666e+00	1.224850e-02
2.296434e+00	1.748403e+00	1.224147e-02
2.317595e+00	1.748446e+00	1.223223e-02
2.338951e+00	1.748450e+00	1.222319e-02
2.360503e+00	1.748331e+00	1.221494e-02
2.382255e+00	1.748241e+00	1.220642e-02
2.404207e+00	1.748329e+00	1.219658e-02
2.426361e+00	1.748080e+00	1.218902e-02
2.448719e+00	1.748185e+00	1.217893e-02
2.471283e+00	1.748126e+00	1.216990e-02
2.494056e+00	1.748163e+00	1.216013e-02
2.517038e+00	1.748148e+00	1.215065e-02
2.540231e+00	1.747997e+00	1.214205e-02
2.563639e+00	1.748195e+00	1.213095e-02
2.587262e+00	1.748165e+00	1.212135e-02
2.611103e+00	1.747857e+00	1.211360e-02
2.635164e+00	1.747934e+00	1.210311e-02
2.659446e+00	1.747832e+00	1.209379e-02
2.683952e+00	1.747864e+00	1.208346e-02
2.708684e+00	1.747887e+00	1.207312e-02
2.733644e+00	1.747920e+00	1.206263e-02
2.758834e+00	1.747765e+00	1.205337e-02
2.784256e+00	1.747755e+00	1.204302e-02
2.809912e+00	1.747783e+00	1.203234e-02
2.835804e+00	1.747677e+00	1.202249e-02
2.861936e+00	1.747614e+00	1.201228e-02
2.888308e+00	1.747536e+00	1.200209e-02
2.914923e+00	1.747600e+00	1.199084e-02
2.941783e+00	1.747858e+00	1.197818e-02
2.968890e+00	1.747842e+00	1.196732e-02
2.996248e+00	1.747409e+00	1.195923e-02
3.023858e+00	1.747449e+00	1.194783e-02
3.051722e+00	1.747466e+00	1.193649e-02
3.079842e+00	1.747386e+00	1.192574e-02
3.108222e+00	1.747308e+00	1.191490e-02
3.136864e+00	1.747402e+00	1.190279e-02
3.165769e+00	1.747401e+00	1.189125e-02
3.194941e+00	1.747222e+00	1.188084e-02
3.224381e+00	1.747262e+00	1.186885e-02
3.254093e+00	1.747293e+00	1.185685e-02
3.284079e+00	1.747185e+00	1.184569e-02
3.314341e+00	1.747133e+00	1.183407e-02
3.344882e+00	1.747186e+00	1.182166e-02
3.375704e+00	1.747443e+00	1.180778e-02
3.406810e+00	1.747013e+00	1.179845e-02
3.438203e+00	1.746947e+00	1.178659e-02
3.469885e+00	1.746904e+00	1.177447e-02
3.501859e+00	1.746960e+00	1.176160e-02
3.534128e+00	1.746934e+00	1.174920e-02
3.566694e+00	1.746861e+00	1.173701e-02
3.599560e+00	1.746724e+00	1.172518e-02
3.632729e+00	1.746695e+00	1.171253e-02
3.666203e+00	1.746693e+00	1.169960e-02
3.699987e+00	1.746633e+00	1.168697e-02
3.734081e+00	1.746631e+00	1.167387e-02
3.768489e+00	1.746570e+00	1.166106e-02
3.803215e+00	1.746488e+00	1.164831e-02
3.838261e+00	1.746395e+00	1.163553e-02
3.873629e+00	1.746906e+00	1.161865e-02
3.909324e+00	1.746282e+00	1.160922e-02
3.945347e+00	1.746229e+00	1.159590e-02
3.981702e+00	1.746231e+00	1.158213e-02
4.018393e+00	1.746124e+00	1.156898e-02
4.055421e+00	1.746047e+00	1.155553e-02
4.092791e+00	1.746036e+00	1.154155e-02
4.130505e+00	1.745962e+00	1.152791e-02
4.168566e+00	1.745978e+00	1.151357e-02
4.206978e+00	1.745858e+00	1.150003e-02
4.245745e+00	1.745723e+00	1.148649e-02
4.284868e+00	1.745734e+00	1.147189e-02
4.324352e+00	1.745673e+00	1.145767e-02
4.364200e+00	1.746122e+00	1.144002e-02
4.404415e+00	1.745527e+00	1.142911e-02
4.445000e+00	1.745409e+00	1.141497e-02
4.485960e+00	1.745293e+00	1.140072e-02
4.527297e+00	1.745345e+00	1.138528e-02
4.569014e+00	1.745170e+00	1.137121e-02
4.611117e+00	1.745028e+00	1.135684e-02
4.653607e+00	1.744999e+00	1.134163e-02
4.696489e+00	1.744913e+00	1.132669e-02
4.739765e+00	1.744814e+00	1.131173e-02
4.783441e+00	1.744892e+00	1.129553e-02
4.827519e+00	1.744623e+00	1.128148e-02
4.872004e+00	1.744541e+00	1.126611e-02
4.916898e+00	1.744369e+00	1.125122e-02
4.962206e+00	1.744256e+00	1.123585e-02
5.007931e+00	1.744156e+00	1.122030e-02
5.054078e+00	1.744258e+00	1.120335e-02
5.100650e+00	1.743908e+00	1.118920e-02
5.147651e+00	1.743807e+00	1.117334e-02
5.195085e+00	1.743695e+00	1.115746e-02
5.242956e+00	1.743618e+00	1.114124e-02
5.291269e+00	1.743769e+00	1.112348e-02
5.340027e+00	1.743379e+00	1.110906e-02
5.389233e+00	1.743156e+00	1.109347e-02
5.438894e+00	1.743125e+00	1.107656e-02
5.489012e+00	1.742933e+00	1.106056e-02
5.539592e+00	1.742711e+00	1.104465e-02
5.590637e+00	1.742701e+00	1.102729e-02
5.642154e+00	1.742465e+00	1.101126e-02
5.694145e+00	1.742297e+00	1.099470e-02
5.746615e+00	1.742157e+00	1.097786e-02
5.799568e+00	1.742003e+00	1.096100e-02
5.853010e+00	1.741905e+00	1.094367e-02
5.906943e+00	1.741669e+00	1.092712e-02
5.961374e+00	1.741481e+00	1.091015e-02
6.016307e+00	1.741514e+00	1.089170e-02
6.071746e+00	1.741131e+00	1.087575e-02
6.127695e+00	1.740976e+00	1.085827e-02
6.184160e+00	1.740807e+00	1.084077e-02
6.241145e+00	1.740528e+00	1.082384e-02
6.298656e+00	1.740314e+00	1.080641e-02
6.356696e+00	1.740171e+00	1.078843e-02
6.415272e+00	1.739912e+00	1.077106e-02
6.474387e+00	1.739630e+00	1.075373e-02
6.534046e+00	1.739461e+00	1.073560e-02
6.594256e+00	1.739333e+00	1.071710e-02
6.655020e+00	1.738914e+00	1.070030e-02
6.716344e+00	1.738816e+00	1.068141e-02
6.778234e+00	1.738437e+00	1.066414e-02
6.840693e+00	1.738288e+00	1.064536e-02
6.903729e+00	1.737983e+00	1.062742e-02
6.967345e+00	1.737718e+00	1.060915e-02
7.031547e+00	1.737455e+00	1.059074e-02
7.096341e+00	1.737175e+00	1.057234e-02
7.161731e+00	1.736974e+00	1.055335e-02
7.227725e+00	1.736589e+00	1.053537e-02
7.294326e+00	1.733332e+00	1.053471e-02
7.361542e+00	1.735969e+00	1.049819e-02
7.429376e+00	1.735682e+00	1.047930e-02
7.497836e+00	1.735411e+00	1.046022e-02
7.566927e+00	1.735017e+00	1.044176e-02
7.636654e+00	1.734749e+00	1.042245e-02
7.707024e+00	1.734390e+00	1.040358e-02
7.778042e+00	1.734021e+00	1.038466e-02
7.849714e+00	1.733694e+00	1.036539e-02
