2299 .False.
#Refractive index of CaTiO3[s]; Posch et al. (2003), Ap&SS, 149:437; Ueda et al 1998 J. Phys.: Condens. Matter 10 3669; Database of Optical Constants for Cosmic Dust, Laboratory Astrophysics Group of the AIU Jena
#
#
#Wavelength (micron) n  k
2.912180e-01	2.573159e+00	6.456981e-01
2.951685e-01	2.594693e+00	6.437934e-01
2.991727e-01	2.635280e+00	6.379268e-01
3.032311e-01	2.681203e+00	6.068597e-01
3.073446e-01	2.721186e+00	5.425959e-01
3.115139e-01	2.763897e+00	4.855339e-01
3.157397e-01	2.805340e+00	3.676946e-01
3.200229e-01	2.854674e+00	3.050928e-01
3.243642e-01	2.893241e+00	2.344788e-01
3.287644e-01	2.911564e+00	1.733392e-01
3.332242e-01	2.901690e+00	1.102334e-01
3.377446e-01	2.871810e+00	5.821471e-02
3.423263e-01	2.857337e+00	2.717403e-02
3.469701e-01	2.838959e+00	2.211368e-02
3.516769e-01	2.782894e+00	2.016140e-02
3.564476e-01	2.741081e+00	1.840443e-02
3.612830e-01	2.706820e+00	1.682142e-02
3.661840e-01	2.672835e+00	1.539351e-02
3.711515e-01	2.641091e+00	1.410405e-02
3.761863e-01	2.610535e+00	1.293831e-02
3.812895e-01	2.582148e+00	1.188325e-02
3.864619e-01	2.557808e+00	1.092732e-02
3.917045e-01	2.536639e+00	1.006024e-02
3.970181e-01	2.518787e+00	9.272920e-03
4.024039e-01	2.503113e+00	8.557248e-03
4.078627e-01	2.488671e+00	7.906015e-03
4.133956e-01	2.475473e+00	7.312796e-03
4.190035e-01	2.463528e+00	6.771861e-03
4.246875e-01	2.452842e+00	6.278091e-03
4.304486e-01	2.443309e+00	5.826916e-03
4.362879e-01	2.434667e+00	5.414242e-03
4.422064e-01	2.426619e+00	5.036408e-03
4.482051e-01	2.418843e+00	4.690129e-03
4.542853e-01	2.411401e+00	4.372458e-03
4.604479e-01	2.404442e+00	4.080749e-03
4.666941e-01	2.397648e+00	3.812624e-03
4.730251e-01	2.390677e+00	3.565942e-03
4.794419e-01	2.383075e+00	3.338775e-03
4.859458e-01	2.374321e+00	3.129385e-03
4.925379e-01	2.366112e+00	2.936204e-03
4.992194e-01	2.360255e+00	2.757815e-03
5.059916e-01	2.355311e+00	2.592938e-03
5.128556e-01	2.350814e+00	2.440415e-03
5.198128e-01	2.346711e+00	2.299197e-03
5.268643e-01	2.342947e+00	2.168333e-03
5.340115e-01	2.339459e+00	2.046960e-03
5.412557e-01	2.336179e+00	1.934296e-03
5.485981e-01	2.333034e+00	1.829628e-03
5.560401e-01	2.329944e+00	1.732310e-03
5.635831e-01	2.326906e+00	1.641753e-03
5.712284e-01	2.323957e+00	1.557419e-03
5.789774e-01	2.321097e+00	1.478819e-03
5.868315e-01	2.318329e+00	1.405507e-03
5.947922e-01	2.315654e+00	1.337076e-03
6.028609e-01	2.313073e+00	1.273151e-03
6.110390e-01	2.310587e+00	1.213393e-03
6.193280e-01	2.308197e+00	1.157490e-03
6.277296e-01	2.305904e+00	1.105155e-03
6.362450e-01	2.303709e+00	1.056126e-03
6.448760e-01	2.301609e+00	1.010163e-03
6.536241e-01	2.299559e+00	9.670445e-04
6.624909e-01	2.297546e+00	9.265685e-04
6.714779e-01	2.295573e+00	8.885480e-04
6.805869e-01	2.293637e+00	8.528112e-04
6.898194e-01	2.291741e+00	8.192000e-04
