486 .False.
#Refractive index of H2O[s] at -7 C; Warren (1984) Appl. Opt., Vol. 23:1206-1225
#
#
#Wavelength (micron) n  k
3.300000e+00	1.571400e+00	1.030000e-01
3.322000e+00	1.555900e+00	8.360000e-02
3.345000e+00	1.539600e+00	6.680000e-02
3.367000e+00	1.524100e+00	5.312000e-02
3.390000e+00	1.508600e+00	4.286000e-02
3.413000e+00	1.494900e+00	3.523000e-02
3.436000e+00	1.482700e+00	2.887000e-02
3.460000e+00	1.471000e+00	2.347000e-02
3.484000e+00	1.460400e+00	1.921000e-02
3.509000e+00	1.450200e+00	1.586000e-02
3.534000e+00	1.441100e+00	1.326000e-02
3.559000e+00	1.432800e+00	1.130000e-02
3.624000e+00	1.414600e+00	8.146000e-03
3.732000e+00	1.392400e+00	6.672000e-03
3.775000e+00	1.385000e+00	6.966000e-03
3.847000e+00	1.375000e+00	8.248000e-03
3.969000e+00	1.362300e+00	1.112000e-02
4.099000e+00	1.352600e+00	1.471000e-02
4.239000e+00	1.344700e+00	1.867000e-02
4.348000e+00	1.340600e+00	2.411000e-02
4.387000e+00	1.340100e+00	2.656000e-02
4.444000e+00	1.341200e+00	2.990000e-02
4.505000e+00	1.344400e+00	3.179000e-02
4.547000e+00	1.347300e+00	3.090000e-02
4.560000e+00	1.348200e+00	3.007000e-02
4.580000e+00	1.349100e+00	2.883000e-02
4.719000e+00	1.347000e+00	1.940000e-02
4.904000e+00	1.337900e+00	1.347000e-02
5.000000e+00	1.332500e+00	1.240000e-02
5.100000e+00	1.326800e+00	1.220000e-02
5.200000e+00	1.321200e+00	1.302000e-02
5.263000e+00	1.317600e+00	1.380000e-02
5.400000e+00	1.310000e+00	1.683000e-02
5.556000e+00	1.301300e+00	2.232000e-02
5.714000e+00	1.293300e+00	3.256000e-02
5.747000e+00	1.291700e+00	3.539000e-02
5.780000e+00	1.290600e+00	3.883000e-02
5.814000e+00	1.290200e+00	4.270000e-02
5.848000e+00	1.290400e+00	4.643000e-02
5.882000e+00	1.291500e+00	5.045000e-02
6.061000e+00	1.301500e+00	6.439000e-02
6.135000e+00	1.308300e+00	6.560000e-02
6.250000e+00	1.315200e+00	6.360000e-02
6.289000e+00	1.316700e+00	6.265000e-02
6.329000e+00	1.317800e+00	6.170000e-02
6.369000e+00	1.318700e+00	6.101000e-02
6.410000e+00	1.319400e+00	6.031000e-02
6.452000e+00	1.320100e+00	5.964000e-02
6.494000e+00	1.320700e+00	5.899000e-02
6.579000e+00	1.321400e+00	5.780000e-02
6.667000e+00	1.321900e+00	5.700000e-02
6.757000e+00	1.322900e+00	5.680000e-02
6.897000e+00	1.324200e+00	5.428000e-02
7.042000e+00	1.324400e+00	5.161000e-02
7.143000e+00	1.323600e+00	4.940000e-02
7.246000e+00	1.322900e+00	4.840000e-02
7.353000e+00	1.321800e+00	4.600000e-02
7.463000e+00	1.320000e+00	4.440000e-02
7.576000e+00	1.318300e+00	4.290000e-02
7.692000e+00	1.315800e+00	4.041000e-02
7.812000e+00	1.312300e+00	3.911000e-02
7.937000e+00	1.308600e+00	3.819000e-02
8.065000e+00	1.304700e+00	3.760000e-02
8.197000e+00	1.300700e+00	3.724000e-02
8.333000e+00	1.296400e+00	3.700000e-02
8.475000e+00	1.291700e+00	3.677000e-02
8.696000e+00	1.283500e+00	3.654000e-02
8.929000e+00	1.273500e+00	3.664000e-02
9.091000e+00	1.265500e+00	3.706000e-02
9.259000e+00	1.256100e+00	3.789000e-02
9.524000e+00	1.238700e+00	4.026000e-02
9.804000e+00	1.215100e+00	4.450000e-02
1.000000e+01	1.192600e+00	5.008000e-02
1.020000e+01	1.165900e+00	6.461000e-02
1.031000e+01	1.150100e+00	7.500000e-02
1.042000e+01	1.132300e+00	8.800000e-02
1.053000e+01	1.113600e+00	1.080000e-01
1.064000e+01	1.097100e+00	1.340000e-01
1.075000e+01	1.086700e+00	1.680000e-01
1.087000e+01	1.083300e+00	2.040000e-01
1.100000e+01	1.088600e+00	2.480000e-01
1.111000e+01	1.102300e+00	2.800000e-01
1.136000e+01	1.143900e+00	3.410000e-01
1.163000e+01	1.198300e+00	3.790000e-01
1.190000e+01	1.254600e+00	4.090000e-01
1.220000e+01	1.319400e+00	4.220000e-01
1.250000e+01	1.382200e+00	4.220000e-01
1.282000e+01	1.441200e+00	4.030000e-01
1.299000e+01	1.468300e+00	3.890000e-01
1.316000e+01	1.492800e+00	3.740000e-01
1.333000e+01	1.513200e+00	3.540000e-01
1.351000e+01	1.530000e+00	3.350000e-01
1.370000e+01	1.545800e+00	3.150000e-01
1.389000e+01	1.559600e+00	2.940000e-01
1.408000e+01	1.570100e+00	2.710000e-01
1.429000e+01	1.577500e+00	2.460000e-01
1.471000e+01	1.576200e+00	1.980000e-01
1.515000e+01	1.563700e+00	1.640000e-01
1.538000e+01	1.555900e+00	1.520000e-01
1.563000e+01	1.548100e+00	1.420000e-01
1.613000e+01	1.535300e+00	1.280000e-01
1.639000e+01	1.530200e+00	1.250000e-01
1.667000e+01	1.529400e+00	1.230000e-01
1.695000e+01	1.530600e+00	1.160000e-01
1.724000e+01	1.530300e+00	1.070000e-01
1.818000e+01	1.514100e+00	7.900000e-02
1.832000e+01	1.510400e+00	7.752000e-02
1.861000e+01	1.504300e+00	7.455000e-02
1.887000e+01	1.498200e+00	7.200000e-02
1.923000e+01	1.493900e+00	7.600000e-02
1.961000e+01	1.496300e+00	7.500000e-02
2.000000e+01	1.498600e+00	6.700000e-02
2.041000e+01	1.495600e+00	5.500000e-02
2.083000e+01	1.487700e+00	4.500000e-02
2.222000e+01	1.457500e+00	2.900000e-02
2.260000e+01	1.448600e+00	2.750000e-02
2.305000e+01	1.439000e+00	2.700000e-02
2.360000e+01	1.428200e+00	2.730000e-02
2.460000e+01	1.410200e+00	2.890000e-02
2.500000e+01	1.403000e+00	3.000000e-02
2.600000e+01	1.385400e+00	3.400000e-02
2.857000e+01	1.340400e+00	5.122000e-02
3.100000e+01	1.296900e+00	8.615000e-02
3.333000e+01	1.264100e+00	1.348000e-01
3.448000e+01	1.253000e+00	1.615000e-01
3.564000e+01	1.244500e+00	1.895000e-01
3.700000e+01	1.237100e+00	2.227000e-01
3.824000e+01	1.231700e+00	2.528000e-01
3.960000e+01	1.224300e+00	2.853000e-01
4.114000e+01	1.205400e+00	3.240000e-01
4.276000e+01	1.174200e+00	3.945000e-01
4.358000e+01	1.154900e+00	4.521000e-01
4.458000e+01	1.149600e+00	5.535000e-01
4.550000e+01	1.185300e+00	6.782000e-01
4.615000e+01	1.254300e+00	7.684000e-01
4.671000e+01	1.347400e+00	8.254000e-01
4.736000e+01	1.472500e+00	8.458000e-01
4.800000e+01	1.587400e+00	8.158000e-01
4.878000e+01	1.684100e+00	7.414000e-01
5.003000e+01	1.750500e+00	6.191000e-01
5.128000e+01	1.764900e+00	5.353000e-01
5.275000e+01	1.766800e+00	4.780000e-01
5.350000e+01	1.768700e+00	4.599000e-01
5.424000e+01	1.779200e+00	4.468000e-01
5.500000e+01	1.795500e+00	4.214000e-01
5.574000e+01	1.805200e+00	3.860000e-01
5.640000e+01	1.804100e+00	3.508000e-01
5.700000e+01	1.794000e+00	3.196000e-01
5.746000e+01	1.780500e+00	2.981000e-01
5.840000e+01	1.741000e+00	2.659000e-01
5.929000e+01	1.693000e+00	2.569000e-01
6.000000e+01	1.661000e+00	2.785000e-01
6.100000e+01	1.641900e+00	3.076000e-01
6.125000e+01	1.639600e+00	3.146000e-01
6.250000e+01	1.637200e+00	3.471000e-01
6.378000e+01	1.647100e+00	3.748000e-01
6.467000e+01	1.659600e+00	3.902000e-01
6.558000e+01	1.675400e+00	4.024000e-01
6.655000e+01	1.694500e+00	4.115000e-01
6.760000e+01	1.716700e+00	4.167000e-01
6.900000e+01	1.746600e+00	4.167000e-01
7.053000e+01	1.778000e+00	4.089000e-01
7.300000e+01	1.818500e+00	3.830000e-01
7.500000e+01	1.841900e+00	3.543000e-01
7.629000e+01	1.850400e+00	3.340000e-01
8.000000e+01	1.861700e+00	2.944000e-01
8.297000e+01	1.866900e+00	2.679000e-01
8.500000e+01	1.868800e+00	2.519000e-01
8.680000e+01	1.869900e+00	2.390000e-01
9.080000e+01	1.869800e+00	2.140000e-01
9.517000e+01	1.868100e+00	1.913000e-01
1.000000e+02	1.865400e+00	1.706000e-01
1.200000e+02	1.849900e+00	1.151000e-01
1.600000e+02	1.826800e+00	6.684000e-02
2.100000e+02	1.811400e+00	4.282000e-02
3.000000e+02	1.798900e+00	2.549000e-02
5.000000e+02	1.790800e+00	1.405000e-02
1.300000e+03	1.786800e+00	5.173000e-03
5.000000e+03	1.786100e+00	1.337000e-03
1.900000e+04	1.786100e+00	3.574000e-04
3.900000e+04	1.786100e+00	1.839000e-04
6.100000e+04	1.786100e+00	1.294000e-04
8.600000e+04	1.786100e+00	1.058000e-04
1.100000e+05	1.786100e+00	9.675000e-05
1.400000e+05	1.786100e+00	9.360000e-05
1.800000e+05	1.786100e+00	9.613000e-05
2.400000e+05	1.786100e+00	1.066000e-04
3.400000e+05	1.786100e+00	1.312000e-04
5.400000e+05	1.786100e+00	1.895000e-04
1.000000e+06	1.786100e+00	3.348000e-04
2.000000e+06	1.786100e+00	6.596000e-04
