435 .False.
#Refractive index of MnS[s]; Huffman&Wild (1967) Phys. Rev., Vol 156:989; Montaner et al. (1979) Phys. Status Solidi Appl. Res., Vol. 52:597
#Data points: 435
#
#Wavelength (micron) n  k
2.584229e+01	1.258770e+00	7.970683e-01
2.597122e+01	1.258889e+00	8.272837e-01
2.610108e+01	1.258800e+00	8.582668e-01
2.623188e+01	1.258360e+00	8.904073e-01
2.636364e+01	1.257268e+00	9.255442e-01
2.649635e+01	1.260712e+00	9.633138e-01
2.663004e+01	1.267685e+00	9.999312e-01
2.676471e+01	1.274678e+00	1.034724e+00
2.690037e+01	1.281480e+00	1.068965e+00
2.703704e+01	1.287877e+00	1.103328e+00
2.717472e+01	1.293632e+00	1.139410e+00
2.731343e+01	1.302758e+00	1.176757e+00
2.745318e+01	1.313120e+00	1.213017e+00
2.759398e+01	1.323146e+00	1.248628e+00
2.773585e+01	1.332408e+00	1.285551e+00
2.787879e+01	1.344571e+00	1.324007e+00
2.802281e+01	1.359375e+00	1.361346e+00
2.816794e+01	1.374003e+00	1.396896e+00
2.831418e+01	1.388212e+00	1.431638e+00
2.846154e+01	1.402037e+00	1.465474e+00
2.861004e+01	1.413234e+00	1.499072e+00
2.875969e+01	1.421674e+00	1.534861e+00
2.891051e+01	1.427012e+00	1.578852e+00
2.906250e+01	1.446880e+00	1.627295e+00
2.921569e+01	1.467124e+00	1.672690e+00
2.937008e+01	1.493378e+00	1.716271e+00
2.952569e+01	1.519737e+00	1.753899e+00
2.968254e+01	1.539916e+00	1.789341e+00
2.984064e+01	1.558662e+00	1.826950e+00
3.000000e+01	1.576106e+00	1.866677e+00
3.016064e+01	1.591448e+00	1.911800e+00
3.032258e+01	1.613478e+00	1.963086e+00
3.048583e+01	1.643416e+00	2.013774e+00
3.065041e+01	1.673058e+00	2.061724e+00
3.081633e+01	1.701751e+00	2.112847e+00
3.098361e+01	1.740875e+00	2.164913e+00
3.115226e+01	1.780316e+00	2.211980e+00
3.132231e+01	1.818949e+00	2.257051e+00
3.149378e+01	1.856301e+00	2.301832e+00
3.166667e+01	1.891711e+00	2.348363e+00
3.184100e+01	1.922561e+00	2.407762e+00
3.201681e+01	1.986187e+00	2.471440e+00
3.219409e+01	2.052320e+00	2.516147e+00
3.237288e+01	2.110347e+00	2.548914e+00
3.255319e+01	2.159036e+00	2.576464e+00
3.273504e+01	2.193733e+00	2.607799e+00
3.291845e+01	2.227713e+00	2.649056e+00
3.310345e+01	2.258262e+00	2.702138e+00
3.329004e+01	2.301658e+00	2.764023e+00
3.347826e+01	2.330866e+00	2.851910e+00
3.366812e+01	2.445055e+00	2.937731e+00
3.385965e+01	2.501165e+00	3.006246e+00
3.405286e+01	2.632739e+00	3.078810e+00
3.424779e+01	2.721906e+00	3.112702e+00
3.444444e+01	2.802953e+00	3.155487e+00
3.464286e+01	2.876748e+00	3.217520e+00
3.484305e+01	2.986237e+00	3.295070e+00
3.504505e+01	3.114280e+00	3.362106e+00
3.524887e+01	3.241750e+00	3.435016e+00
3.545455e+01	3.448833e+00	3.480290e+00
3.566210e+01	3.596571e+00	3.465689e+00
3.587156e+01	3.723701e+00	3.453413e+00
3.608295e+01	3.835384e+00	3.457051e+00
3.629630e+01	3.969768e+00	3.482750e+00
3.651163e+01	4.143296e+00	3.502890e+00
3.672897e+01	4.328778e+00	3.497534e+00
3.694836e+01	4.524653e+00	3.465480e+00
3.716981e+01	4.716422e+00	3.403690e+00
3.739336e+01	4.896543e+00	3.324031e+00
3.761905e+01	5.087321e+00	3.232314e+00
3.784689e+01	5.296181e+00	3.126216e+00
3.807692e+01	5.626306e+00	2.875945e+00
3.830918e+01	5.673892e+00	2.445555e+00
3.854369e+01	5.512258e+00	2.114140e+00
3.878049e+01	5.384518e+00	1.929989e+00
3.901961e+01	5.292688e+00	1.797150e+00
3.926108e+01	5.204921e+00	1.701715e+00
3.950495e+01	5.175688e+00	1.628518e+00
3.975124e+01	5.164395e+00	1.526243e+00
4.000000e+01	5.113154e+00	1.409302e+00
4.025126e+01	5.055797e+00	1.307054e+00
4.050505e+01	4.987950e+00	1.218074e+00
4.076142e+01	4.920551e+00	1.150410e+00
4.102041e+01	4.875677e+00	1.089262e+00
4.128205e+01	4.816936e+00	1.024447e+00
4.154639e+01	4.752548e+00	9.764886e-01
4.181347e+01	4.706392e+00	9.415259e-01
4.208333e+01	4.664385e+00	9.065625e-01
4.235602e+01	4.623613e+00	8.755369e-01
4.263158e+01	4.590357e+00	8.489930e-01
4.291005e+01	4.563629e+00	8.211984e-01
4.319149e+01	4.536382e+00	7.903935e-01
4.347594e+01	4.507145e+00	7.603696e-01
4.376344e+01	4.479763e+00	7.324805e-01
4.405405e+01	4.453215e+00	7.051217e-01
4.434783e+01	4.426295e+00	6.788383e-01
4.464481e+01	4.400497e+00	6.541601e-01
4.494505e+01	4.375472e+00	6.303936e-01
4.524862e+01	4.350932e+00	6.074554e-01
4.555556e+01	4.327167e+00	5.847166e-01
4.586592e+01	4.301586e+00	5.624750e-01
4.617978e+01	4.275245e+00	5.430406e-01
4.649718e+01	4.250932e+00	5.263650e-01
4.681818e+01	4.227675e+00	5.113098e-01
4.714286e+01	4.205999e+00	4.980588e-01
4.747126e+01	4.186684e+00	4.857577e-01
4.780347e+01	4.168271e+00	4.737197e-01
4.813953e+01	4.151014e+00	4.624536e-01
4.847953e+01	4.135650e+00	4.515020e-01
4.882353e+01	4.121531e+00	4.397050e-01
4.917160e+01	4.106826e+00	4.271006e-01
4.952381e+01	4.091695e+00	4.149992e-01
4.988024e+01	4.077509e+00	4.036094e-01
5.024096e+01	4.063954e+00	3.922618e-01
5.060606e+01	4.050979e+00	3.806270e-01
5.097561e+01	4.038011e+00	3.683307e-01
5.134969e+01	4.024447e+00	3.551588e-01
5.172840e+01	4.008639e+00	3.418203e-01
5.211180e+01	3.990779e+00	3.308276e-01
5.250000e+01	3.974457e+00	3.236026e-01
5.289308e+01	3.961867e+00	3.184173e-01
5.329114e+01	3.952820e+00	3.121520e-01
5.369427e+01	3.944210e+00	3.022677e-01
5.410256e+01	3.931146e+00	2.903805e-01
5.451613e+01	3.915892e+00	2.808174e-01
5.493506e+01	3.902136e+00	2.741246e-01
5.535948e+01	3.890250e+00	2.684796e-01
5.578947e+01	3.879425e+00	2.628679e-01
5.622517e+01	3.869194e+00	2.570838e-01
5.666667e+01	3.859201e+00	2.511867e-01
5.711409e+01	3.849479e+00	2.452959e-01
5.756757e+01	3.839935e+00	2.393557e-01
5.802721e+01	3.830270e+00	2.334814e-01
5.849315e+01	3.820547e+00	2.281190e-01
5.896552e+01	3.811437e+00	2.234879e-01
5.944444e+01	3.803222e+00	2.193388e-01
5.993007e+01	3.796201e+00	2.152487e-01
6.042254e+01	3.790407e+00	2.102314e-01
6.092199e+01	3.784292e+00	2.034590e-01
6.142857e+01	3.776693e+00	1.954667e-01
6.194245e+01	3.767685e+00	1.870963e-01
6.246377e+01	3.756654e+00	1.795081e-01
6.299270e+01	3.745683e+00	1.740433e-01
6.352941e+01	3.736164e+00	1.699358e-01
6.407407e+01	3.727354e+00	1.660942e-01
6.462687e+01	3.718997e+00	1.623917e-01
6.518797e+01	3.710958e+00	1.587699e-01
6.575758e+01	3.703059e+00	1.552428e-01
6.633588e+01	3.695277e+00	1.519687e-01
6.692308e+01	3.687833e+00	1.490358e-01
6.751938e+01	3.680818e+00	1.463098e-01
