7344 .False. # Number of lines, conductive flag
# 5 line header for n-k original data
#Refractive index of (anatase) TiO2[s]; Zeidler et al. (2011), A&A 526:A68; Posch et al. (2003), Ap&SS, 149:437; Siefke et al. (2016),  Adv. Opt. Mater. 4:1780; Database of Optical Constants for Cosmic Dust, Laboratory Astrophysics Group of the AIU Jena
#Data points: 7344
#Wavelength (micron) n  k
2.525436e-01	2.416482e+00	1.497160e+00
2.540015e-01	2.416430e+00	1.499210e+00
2.554679e-01	2.416377e+00	1.500684e+00
2.569427e-01	2.416324e+00	1.501485e+00
2.584261e-01	2.416271e+00	1.501503e+00
2.599180e-01	2.416217e+00	1.500612e+00
2.614185e-01	2.416163e+00	1.498670e+00
2.629277e-01	2.416109e+00	1.495520e+00
2.644456e-01	2.416054e+00	1.490989e+00
2.659722e-01	2.415999e+00	1.484896e+00
2.675077e-01	2.415944e+00	1.477053e+00
2.690521e-01	2.415888e+00	1.467268e+00
2.706053e-01	2.415832e+00	1.455358e+00
2.721675e-01	2.415776e+00	1.441153e+00
2.737388e-01	2.415720e+00	1.424505e+00
2.753191e-01	2.415663e+00	1.405302e+00
2.769085e-01	2.415606e+00	1.383475e+00
2.785071e-01	2.415548e+00	1.359008e+00
2.801150e-01	2.415490e+00	1.331944e+00
2.817321e-01	2.415432e+00	1.302392e+00
2.833586e-01	2.415374e+00	1.270523e+00
2.849944e-01	2.415315e+00	1.236569e+00
2.866397e-01	2.415256e+00	1.200813e+00
2.882945e-01	2.415196e+00	1.163576e+00
2.899588e-01	2.415136e+00	1.125200e+00
2.916328e-01	2.415076e+00	1.086031e+00
2.933164e-01	2.415015e+00	1.046400e+00
2.950097e-01	2.414954e+00	1.006605e+00
2.967128e-01	2.414893e+00	9.668944e-01
2.984258e-01	2.414832e+00	9.274599e-01
3.001486e-01	2.414770e+00	8.884257e-01
3.018814e-01	2.414707e+00	8.498490e-01
3.036242e-01	2.414645e+00	8.117238e-01
3.053770e-01	2.414582e+00	7.739903e-01
3.071400e-01	2.414518e+00	7.365496e-01
3.089131e-01	2.414454e+00	6.992824e-01
3.106965e-01	2.414390e+00	6.620710e-01
3.124901e-01	2.414326e+00	6.248219e-01
3.142942e-01	2.414261e+00	5.874871e-01
3.161086e-01	2.414196e+00	5.500804e-01
3.179335e-01	2.414130e+00	5.126870e-01
3.197690e-01	2.414064e+00	4.754635e-01
3.216150e-01	2.413998e+00	4.386288e-01
3.234717e-01	2.413931e+00	4.024466e-01
3.253391e-01	2.413864e+00	3.672030e-01
3.272174e-01	2.413796e+00	3.331823e-01
3.291064e-01	2.413729e+00	3.006450e-01
3.310063e-01	2.413660e+00	2.698104e-01
3.329173e-01	2.413592e+00	2.408464e-01
3.348392e-01	2.413522e+00	2.138651e-01
3.367723e-01	2.413453e+00	1.889240e-01
3.387165e-01	2.413383e+00	1.660319e-01
3.406719e-01	2.413313e+00	1.451569e-01
3.426386e-01	2.413242e+00	1.262350e-01
3.446167e-01	2.413171e+00	1.091792e-01
3.466062e-01	2.413100e+00	9.388697e-02
3.486072e-01	2.413028e+00	8.024756e-02
3.506197e-01	2.412955e+00	6.814673e-02
3.526439e-01	2.412883e+00	5.747094e-02
3.546797e-01	2.412809e+00	4.811024e-02
3.567273e-01	2.412736e+00	3.996010e-02
3.587867e-01	2.412662e+00	3.292262e-02
3.608580e-01	2.412587e+00	2.690708e-02
3.629412e-01	2.412513e+00	2.183015e-02
3.650365e-01	2.412437e+00	1.761575e-02
3.671439e-01	2.412362e+00	1.419318e-02
3.692635e-01	2.412285e+00	1.144850e-02
3.713952e-01	2.412209e+00	9.244534e-03
3.735393e-01	2.412132e+00	8.766970e-03
3.756958e-01	2.412054e+00	8.319085e-03
3.778647e-01	2.411976e+00	7.898888e-03
3.800461e-01	2.411898e+00	7.504531e-03
3.822402e-01	2.411819e+00	7.134299e-03
3.844469e-01	2.411740e+00	6.786594e-03
3.866663e-01	2.411660e+00	6.459936e-03
3.888986e-01	2.411580e+00	6.152944e-03
3.911437e-01	2.411500e+00	5.864337e-03
3.934018e-01	2.411418e+00	5.592921e-03
3.956729e-01	2.411337e+00	5.337588e-03
3.979572e-01	2.411255e+00	5.097303e-03
4.002546e-01	2.411172e+00	4.871107e-03
4.025653e-01	2.411089e+00	4.658104e-03
4.048893e-01	2.411006e+00	4.457460e-03
4.072268e-01	2.410922e+00	4.268398e-03
4.095777e-01	2.410838e+00	4.090195e-03
4.119422e-01	2.410753e+00	3.922177e-03
4.143204e-01	2.410667e+00	3.763714e-03
4.167123e-01	2.410581e+00	3.614220e-03
4.191180e-01	2.410495e+00	3.473149e-03
4.215376e-01	2.410408e+00	3.339989e-03
4.239712e-01	2.410321e+00	3.214266e-03
4.264188e-01	2.410233e+00	3.095533e-03
4.288805e-01	2.410145e+00	2.983377e-03
4.313565e-01	2.410056e+00	2.877409e-03
4.338467e-01	2.409966e+00	2.777268e-03
4.363514e-01	2.409877e+00	2.682614e-03
4.388704e-01	2.409786e+00	2.593133e-03
4.414041e-01	2.409695e+00	2.508529e-03
4.439523e-01	2.409604e+00	2.428524e-03
4.465153e-01	2.409512e+00	2.352861e-03
4.490930e-01	2.409419e+00	2.281298e-03
4.516857e-01	2.409326e+00	2.213609e-03
4.542933e-01	2.409233e+00	2.149582e-03
4.569160e-01	2.409139e+00	2.089019e-03
4.595538e-01	2.409044e+00	2.031735e-03
4.622068e-01	2.408949e+00	1.977555e-03
4.648751e-01	2.408853e+00	1.926318e-03
4.675589e-01	2.408757e+00	1.877871e-03
4.702581e-01	2.408660e+00	1.832070e-03
4.729730e-01	2.408563e+00	1.788784e-03
4.757035e-01	2.408465e+00	1.747886e-03
4.784497e-01	2.408366e+00	1.709259e-03
4.812119e-01	2.408267e+00	1.672792e-03
4.839899e-01	2.408168e+00	1.638384e-03
4.867840e-01	2.408067e+00	1.605936e-03
4.895943e-01	2.407967e+00	1.575359e-03
4.924207e-01	2.407865e+00	1.546568e-03
4.952635e-01	2.407763e+00	1.519482e-03
4.981227e-01	2.407661e+00	1.494027e-03
5.009984e-01	2.407558e+00	1.470133e-03
5.038907e-01	2.407454e+00	1.447734e-03
5.067997e-01	2.407350e+00	1.426768e-03
5.097255e-01	2.407245e+00	1.407178e-03
5.126681e-01	2.407139e+00	1.388910e-03
5.156278e-01	2.407033e+00	1.371911e-03
5.186046e-01	2.406926e+00	1.356135e-03
5.215985e-01	2.406819e+00	1.341537e-03
5.246097e-01	2.406711e+00	1.328073e-03
5.276383e-01	2.406603e+00	1.315706e-03
5.306844e-01	2.406493e+00	1.304397e-03
5.337481e-01	2.406384e+00	1.294111e-03
5.368294e-01	2.406273e+00	1.284815e-03
5.399286e-01	2.406162e+00	1.276478e-03
5.430456e-01	2.406051e+00	1.269070e-03
5.461807e-01	2.405938e+00	1.262564e-03
5.493338e-01	2.405825e+00	1.256933e-03
5.525051e-01	2.405712e+00	1.252152e-03
5.556948e-01	2.405597e+00	1.248196e-03
5.589028e-01	2.405482e+00	1.245043e-03
5.621294e-01	2.405367e+00	1.242671e-03
5.653746e-01	2.405251e+00	1.241058e-03
5.686386e-01	2.405134e+00	1.240184e-03
5.710000e-01	2.405049e+00	1.240000e-03
5.720000e-01	2.405013e+00	1.300000e-03
5.730000e-01	2.404977e+00	1.250000e-03
5.740000e-01	2.404942e+00	1.270000e-03
5.750000e-01	2.404906e+00	1.250000e-03
5.760000e-01	2.404870e+00	1.250000e-03
5.770000e-01	2.404834e+00	1.240000e-03
5.780000e-01	2.404798e+00	1.260000e-03
5.790000e-01	2.404763e+00	1.220000e-03
5.800000e-01	2.404727e+00	1.260000e-03
5.810000e-01	2.404691e+00	1.230000e-03
5.820000e-01	2.404655e+00	1.240000e-03
5.830000e-01	2.404619e+00	1.230000e-03
5.840000e-01	2.404583e+00	1.240000e-03
5.850000e-01	2.404548e+00	1.240000e-03
5.860000e-01	2.404512e+00	1.230000e-03
5.870000e-01	2.404476e+00	1.220000e-03
5.880000e-01	2.404440e+00	1.220000e-03
5.890000e-01	2.404404e+00	1.210000e-03
5.900000e-01	2.404369e+00	1.220000e-03
5.910000e-01	2.404333e+00	1.200000e-03
5.920000e-01	2.404297e+00	1.210000e-03
5.930000e-01	2.404261e+00	1.200000e-03
5.940000e-01	2.404225e+00	1.200000e-03
5.950000e-01	2.404190e+00	1.200000e-03
5.960000e-01	2.404154e+00	1.190000e-03
5.970000e-01	2.404118e+00	1.200000e-03
5.980000e-01	2.404082e+00	1.190000e-03
5.990000e-01	2.404046e+00	1.180000e-03
6.000000e-01	2.404011e+00	1.180000e-03
6.010000e-01	2.403975e+00	1.170000e-03
6.020000e-01	2.403939e+00	1.170000e-03
6.030000e-01	2.403903e+00	1.170000e-03
6.040000e-01	2.403867e+00	1.170000e-03
6.050000e-01	2.403832e+00	1.170000e-03
6.060000e-01	2.403796e+00	1.160000e-03
6.070000e-01	2.403760e+00	1.160000e-03
6.080000e-01	2.403724e+00	1.150000e-03
6.090000e-01	2.403688e+00	1.160000e-03
6.100000e-01	2.403653e+00	1.150000e-03
6.110000e-01	2.403617e+00	1.150000e-03
6.120000e-01	2.403581e+00	1.140000e-03
6.130000e-01	2.403545e+00	1.140000e-03
6.140000e-01	2.403509e+00	1.130000e-03
6.150000e-01	2.403474e+00	1.130000e-03
6.160000e-01	2.403438e+00	1.130000e-03
6.170000e-01	2.403402e+00	1.130000e-03
6.180000e-01	2.403366e+00	1.120000e-03
6.190000e-01	2.403330e+00	1.130000e-03
6.200000e-01	2.403295e+00	1.100000e-03
6.210000e-01	2.403259e+00	1.120000e-03
6.220000e-01	2.403223e+00	1.110000e-03
6.230000e-01	2.403187e+00	1.110000e-03
6.240000e-01	2.403152e+00	1.100000e-03
6.250000e-01	2.403116e+00	1.100000e-03
6.260000e-01	2.403080e+00	1.090000e-03
6.270000e-01	2.403044e+00	1.100000e-03
6.280000e-01	2.403008e+00	1.090000e-03
6.290000e-01	2.402973e+00	1.090000e-03
6.300000e-01	2.402937e+00	1.080000e-03
6.310000e-01	2.402901e+00	1.090000e-03
6.320000e-01	2.402865e+00	1.070000e-03
6.330000e-01	2.402829e+00	1.080000e-03
6.340000e-01	2.402794e+00	1.060000e-03
6.350000e-01	2.402758e+00	1.070000e-03
6.360000e-01	2.402722e+00	1.060000e-03
6.370000e-01	2.402686e+00	1.060000e-03
6.380000e-01	2.402651e+00	1.060000e-03
6.390000e-01	2.402615e+00	1.060000e-03
6.400000e-01	2.402579e+00	1.050000e-03
6.410000e-01	2.402543e+00	1.050000e-03
6.420000e-01	2.402507e+00	1.040000e-03
6.430000e-01	2.402472e+00	1.050000e-03
6.440000e-01	2.402436e+00	1.030000e-03
6.450000e-01	2.402400e+00	1.040000e-03
6.460000e-01	2.402364e+00	1.030000e-03
6.470000e-01	2.402329e+00	1.030000e-03
6.480000e-01	2.402293e+00	1.020000e-03
6.490000e-01	2.402257e+00	1.030000e-03
6.500000e-01	2.402221e+00	1.020000e-03
6.510000e-01	2.402185e+00	1.020000e-03
6.520000e-01	2.402150e+00	1.010000e-03
6.530000e-01	2.402114e+00	1.020000e-03
6.540000e-01	2.402078e+00	1.000000e-03
6.550000e-01	2.402042e+00	1.010000e-03
6.560000e-01	2.402007e+00	9.985630e-04
6.570000e-01	2.401971e+00	1.000000e-03
6.580000e-01	2.401935e+00	9.916880e-04
6.590000e-01	2.401899e+00	9.952190e-04
6.600000e-01	2.401863e+00	9.888680e-04
6.610000e-01	2.401828e+00	9.901850e-04
6.620000e-01	2.401792e+00	9.849930e-04
6.630000e-01	2.401756e+00	9.896130e-04
6.640000e-01	2.401720e+00	9.746970e-04
6.650000e-01	2.401685e+00	9.800200e-04
6.660000e-01	2.401649e+00	9.700950e-04
6.670000e-01	2.401613e+00	9.785810e-04
6.680000e-01	2.401577e+00	9.667740e-04
6.690000e-01	2.401542e+00	9.720760e-04
6.700000e-01	2.401506e+00	9.607660e-04
6.710000e-01	2.401470e+00	9.631840e-04
6.720000e-01	2.401434e+00	9.549660e-04
6.730000e-01	2.401399e+00	9.581200e-04
6.740000e-01	2.401363e+00	9.510480e-04
6.750000e-01	2.401327e+00	9.537990e-04
6.760000e-01	2.401291e+00	9.464300e-04
6.770000e-01	2.401255e+00	9.512970e-04
6.780000e-01	2.401220e+00	9.403470e-04
6.790000e-01	2.401184e+00	9.440500e-04
6.800000e-01	2.401148e+00	9.363840e-04
6.810000e-01	2.401112e+00	9.396820e-04
6.820000e-01	2.401077e+00	9.308950e-04
6.830000e-01	2.401041e+00	9.343950e-04
6.840000e-01	2.401005e+00	9.280310e-04
6.850000e-01	2.400969e+00	9.295070e-04
6.860000e-01	2.400934e+00	9.267940e-04
6.870000e-01	2.400898e+00	9.255310e-04
6.880000e-01	2.400862e+00	9.182230e-04
6.890000e-01	2.400826e+00	9.260460e-04
6.900000e-01	2.400791e+00	9.183060e-04
6.910000e-01	2.400755e+00	9.174050e-04
6.920000e-01	2.400719e+00	9.123010e-04
6.930000e-01	2.400683e+00	9.141680e-04
6.940000e-01	2.400648e+00	9.063770e-04
6.950000e-01	2.400612e+00	9.076240e-04
6.960000e-01	2.400576e+00	9.049710e-04
6.970000e-01	2.400540e+00	9.059400e-04
6.980000e-01	2.400505e+00	8.994380e-04
6.990000e-01	2.400469e+00	9.005870e-04
7.000000e-01	2.400433e+00	8.972880e-04
7.010000e-01	2.400397e+00	8.965390e-04
7.020000e-01	2.400362e+00	8.912990e-04
7.030000e-01	2.400326e+00	8.982410e-04
7.040000e-01	2.400290e+00	8.905830e-04
7.050000e-01	2.400254e+00	8.942360e-04
7.060000e-01	2.400219e+00	8.866230e-04
7.070000e-01	2.400183e+00	8.900750e-04
7.080000e-01	2.400147e+00	8.814560e-04
7.090000e-01	2.400111e+00	8.845550e-04
7.100000e-01	2.400076e+00	8.789620e-04
7.110000e-01	2.400040e+00	8.793570e-04
7.120000e-01	2.400004e+00	8.775440e-04
7.130000e-01	2.399968e+00	8.776030e-04
7.140000e-01	2.399933e+00	8.727810e-04
7.150000e-01	2.399897e+00	8.792470e-04
7.160000e-01	2.399861e+00	8.705240e-04
7.170000e-01	2.399826e+00	8.731950e-04
7.180000e-01	2.399790e+00	8.675170e-04
7.190000e-01	2.399754e+00	8.699260e-04
7.200000e-01	2.399718e+00	8.658050e-04
7.210000e-01	2.399683e+00	8.648120e-04
7.220000e-01	2.399647e+00	8.598150e-04
7.230000e-01	2.399611e+00	8.618620e-04
7.240000e-01	2.399575e+00	8.590480e-04
7.250000e-01	2.399540e+00	8.601310e-04
7.260000e-01	2.399504e+00	8.577620e-04
7.270000e-01	2.399468e+00	8.620330e-04
7.280000e-01	2.399432e+00	8.551490e-04
7.290000e-01	2.399397e+00	8.571940e-04
7.300000e-01	2.399361e+00	8.556650e-04
7.310000e-01	2.399325e+00	8.548960e-04
7.320000e-01	2.399289e+00	8.504290e-04
7.330000e-01	2.399254e+00	8.514740e-04
7.340000e-01	2.399218e+00	8.494000e-04
7.350000e-01	2.399182e+00	8.478200e-04
7.360000e-01	2.399147e+00	8.465370e-04
7.370000e-01	2.399111e+00	8.487470e-04
7.380000e-01	2.399075e+00	8.426430e-04
7.390000e-01	2.399039e+00	8.472300e-04
7.400000e-01	2.399004e+00	8.419650e-04
7.410000e-01	2.398968e+00	8.449530e-04
7.420000e-01	2.398932e+00	8.390550e-04
7.430000e-01	2.398896e+00	8.418290e-04
7.440000e-01	2.398861e+00	8.375850e-04
7.450000e-01	2.398825e+00	8.384810e-04
7.460000e-01	2.398789e+00	8.357890e-04
7.470000e-01	2.398754e+00	8.368740e-04
7.480000e-01	2.398718e+00	8.309860e-04
7.490000e-01	2.398682e+00	8.330810e-04
7.500000e-01	2.398646e+00	8.284360e-04
7.510000e-01	2.398611e+00	8.314940e-04
7.520000e-01	2.398575e+00	8.287960e-04
7.530000e-01	2.398539e+00	8.296920e-04
7.540000e-01	2.398504e+00	8.245400e-04
7.550000e-01	2.398468e+00	8.253590e-04
7.560000e-01	2.398432e+00	8.237810e-04
7.570000e-01	2.398396e+00	8.246070e-04
7.580000e-01	2.398361e+00	8.207550e-04
7.590000e-01	2.398325e+00	8.232910e-04
7.600000e-01	2.398289e+00	8.203070e-04
7.610000e-01	2.398254e+00	8.229140e-04
7.620000e-01	2.398218e+00	8.175450e-04
7.630000e-01	2.398182e+00	8.203180e-04
7.640000e-01	2.398146e+00	8.165860e-04
7.650000e-01	2.398111e+00	8.154600e-04
7.660000e-01	2.398075e+00	8.136960e-04
7.670000e-01	2.398039e+00	8.162160e-04
7.680000e-01	2.398004e+00	8.115170e-04
7.690000e-01	2.397968e+00	8.120050e-04
7.700000e-01	2.397932e+00	8.092770e-04
7.710000e-01	2.397896e+00	8.084870e-04
7.720000e-01	2.397861e+00	8.086450e-04
7.730000e-01	2.397825e+00	8.110500e-04
7.740000e-01	2.397789e+00	8.056980e-04
7.750000e-01	2.397754e+00	8.067180e-04
7.760000e-01	2.397718e+00	8.070250e-04
7.770000e-01	2.397682e+00	8.048210e-04
7.780000e-01	2.397646e+00	8.040670e-04
7.790000e-01	2.397611e+00	8.016300e-04
7.800000e-01	2.397575e+00	8.023070e-04
7.810000e-01	2.397539e+00	8.009420e-04
7.820000e-01	2.397504e+00	7.943150e-04
7.830000e-01	2.397468e+00	8.004230e-04
7.840000e-01	2.397432e+00	7.949590e-04
7.850000e-01	2.397397e+00	7.987380e-04
7.860000e-01	2.397361e+00	7.951590e-04
7.870000e-01	2.397325e+00	7.971490e-04
7.880000e-01	2.397289e+00	7.921060e-04
7.890000e-01	2.397254e+00	7.913580e-04
7.900000e-01	2.397218e+00	7.890300e-04
7.910000e-01	2.397182e+00	7.895610e-04
7.920000e-01	2.397147e+00	7.909960e-04
7.930000e-01	2.397111e+00	7.880560e-04
7.940000e-01	2.397075e+00	7.874770e-04
7.950000e-01	2.397040e+00	7.885550e-04
7.960000e-01	2.397004e+00	7.849410e-04
7.970000e-01	2.396968e+00	7.838540e-04
7.980000e-01	2.396932e+00	7.867020e-04
7.990000e-01	2.396897e+00	7.890580e-04
8.000000e-01	2.396861e+00	7.834390e-04
8.010000e-01	2.396825e+00	7.786460e-04
8.020000e-01	2.396790e+00	7.775530e-04
8.030000e-01	2.396754e+00	7.773380e-04
8.040000e-01	2.396718e+00	7.752670e-04
8.050000e-01	2.396683e+00	7.772850e-04
8.060000e-01	2.396647e+00	7.719640e-04
8.070000e-01	2.396611e+00	7.737430e-04
8.080000e-01	2.396575e+00	7.722590e-04
8.090000e-01	2.396540e+00	7.726090e-04
8.100000e-01	2.396504e+00	7.746940e-04
8.110000e-01	2.396468e+00	7.694230e-04
8.120000e-01	2.396433e+00	7.658740e-04
8.130000e-01	2.396397e+00	7.662490e-04
8.140000e-01	2.396361e+00	7.635720e-04
8.150000e-01	2.396326e+00	7.640240e-04
8.160000e-01	2.396290e+00	7.628600e-04
8.170000e-01	2.396254e+00	7.603430e-04
8.180000e-01	2.396219e+00	7.610920e-04
8.190000e-01	2.396183e+00	7.596060e-04
8.200000e-01	2.396147e+00	7.556300e-04
8.210000e-01	2.396112e+00	7.574180e-04
8.220000e-01	2.396076e+00	7.542150e-04
8.230000e-01	2.396040e+00	7.549120e-04
8.240000e-01	2.396005e+00	7.550700e-04
8.250000e-01	2.395969e+00	7.547500e-04
8.260000e-01	2.395933e+00	7.518010e-04
8.270000e-01	2.395897e+00	7.551490e-04
8.280000e-01	2.395862e+00	7.506840e-04
8.290000e-01	2.395826e+00	7.501200e-04
8.300000e-01	2.395790e+00	7.484420e-04
8.310000e-01	2.395755e+00	7.443070e-04
8.320000e-01	2.395719e+00	7.459730e-04
8.330000e-01	2.395683e+00	7.486130e-04
8.340000e-01	2.395648e+00	7.456460e-04
8.350000e-01	2.395612e+00	7.401360e-04
8.360000e-01	2.395576e+00	7.423410e-04
8.370000e-01	2.395541e+00	7.419970e-04
8.380000e-01	2.395505e+00	7.405960e-04
8.390000e-01	2.395469e+00	7.397600e-04
8.400000e-01	2.395434e+00	7.382180e-04
8.410000e-01	2.395398e+00	7.357400e-04
8.420000e-01	2.395362e+00	7.392760e-04
8.430000e-01	2.395327e+00	7.335240e-04
8.440000e-01	2.395291e+00	7.289070e-04
8.450000e-01	2.395255e+00	7.327960e-04
8.460000e-01	2.395220e+00	7.337470e-04
8.470000e-01	2.395184e+00	7.290960e-04
8.480000e-01	2.395148e+00	7.261090e-04
8.490000e-01	2.395113e+00	7.298130e-04
8.500000e-01	2.395077e+00	7.304840e-04
8.510000e-01	2.395041e+00	7.285460e-04
8.520000e-01	2.395006e+00	7.274730e-04
8.530000e-01	2.394970e+00	7.279050e-04
8.540000e-01	2.394934e+00	7.222620e-04
8.550000e-01	2.394899e+00	7.250350e-04
8.560000e-01	2.394863e+00	7.173590e-04
8.570000e-01	2.394827e+00	7.188760e-04
8.580000e-01	2.394792e+00	7.144740e-04
8.590000e-01	2.394756e+00	7.191250e-04
8.600000e-01	2.394720e+00	7.139210e-04
8.610000e-01	2.394685e+00	6.726980e-04
8.620000e-01	2.394649e+00	6.850090e-04
8.630000e-01	2.394613e+00	6.917000e-04
8.640000e-01	2.394578e+00	7.097880e-04
8.650000e-01	2.394542e+00	7.238150e-04
8.660000e-01	2.394506e+00	7.494670e-04
