1201 .False.
#Refractive index of SiC[s]; Laor & Draine (1993), ApJ 402:441
#Data points: 1201
#
#Wavelength (micron) n  k
1.884000e-02	9.361900e-01	2.936000e-02
1.905000e-02	9.347000e-01	3.027000e-02
1.928000e-02	9.331800e-01	3.121000e-02
1.950000e-02	9.316300e-01	3.218000e-02
1.972000e-02	9.300600e-01	3.317000e-02
1.995000e-02	9.284700e-01	3.419000e-02
2.018000e-02	9.268600e-01	3.523000e-02
2.042000e-02	9.252300e-01	3.630000e-02
2.065000e-02	9.235800e-01	3.738000e-02
2.089000e-02	9.218800e-01	3.853000e-02
2.113000e-02	9.201400e-01	3.970000e-02
2.138000e-02	9.183900e-01	4.090000e-02
2.163000e-02	9.166000e-01	4.213000e-02
2.188000e-02	9.147800e-01	4.340000e-02
2.213000e-02	9.129400e-01	4.471000e-02
2.239000e-02	9.110600e-01	4.606000e-02
2.265000e-02	9.091600e-01	4.744000e-02
2.291000e-02	9.072300e-01	4.885000e-02
2.317000e-02	9.052600e-01	5.032000e-02
2.344000e-02	9.032700e-01	5.182000e-02
2.371000e-02	9.012300e-01	5.336000e-02
2.399000e-02	8.992000e-01	5.494000e-02
2.427000e-02	8.970000e-01	5.657000e-02
2.455000e-02	8.949000e-01	5.824000e-02
2.483000e-02	8.927000e-01	5.995000e-02
2.512000e-02	8.905000e-01	6.172000e-02
2.541000e-02	8.883000e-01	6.354000e-02
2.570000e-02	8.861000e-01	6.540000e-02
2.600000e-02	8.838000e-01	6.733000e-02
2.630000e-02	8.814000e-01	6.932000e-02
2.661000e-02	8.790000e-01	7.136000e-02
2.692000e-02	8.766000e-01	7.346000e-02
2.723000e-02	8.741000e-01	7.560000e-02
2.754000e-02	8.716000e-01	7.780000e-02
2.786000e-02	8.691000e-01	8.005000e-02
2.818000e-02	8.666000e-01	8.237000e-02
2.851000e-02	8.640000e-01	8.476000e-02
2.884000e-02	8.613000e-01	8.722000e-02
2.917000e-02	8.587000e-01	8.976000e-02
2.951000e-02	8.560000e-01	9.236000e-02
2.985000e-02	8.532000e-01	9.503000e-02
3.020000e-02	8.504000e-01	9.779000e-02
3.055000e-02	8.475000e-01	1.006000e-01
3.090000e-02	8.447000e-01	1.035000e-01
3.126000e-02	8.417000e-01	1.065000e-01
3.162000e-02	8.388000e-01	1.096000e-01
3.199000e-02	8.358000e-01	1.127000e-01
3.236000e-02	8.327000e-01	1.159000e-01
3.273000e-02	8.296000e-01	1.193000e-01
3.311000e-02	8.265000e-01	1.227000e-01
3.350000e-02	8.233000e-01	1.262000e-01
3.388000e-02	8.201000e-01	1.298000e-01
3.428000e-02	8.169000e-01	1.335000e-01
3.467000e-02	8.136000e-01	1.373000e-01
3.508000e-02	8.102000e-01	1.412000e-01
3.548000e-02	8.068000e-01	1.453000e-01
3.589000e-02	8.034000e-01	1.494000e-01
3.631000e-02	7.999000e-01	1.537000e-01
3.673000e-02	7.964000e-01	1.580000e-01
3.715000e-02	7.929000e-01	1.625000e-01
3.758000e-02	7.893000e-01	1.672000e-01
3.802000e-02	7.857000e-01	1.720000e-01
3.846000e-02	7.821000e-01	1.769000e-01
3.890000e-02	7.784000e-01	1.819000e-01
3.935000e-02	7.747000e-01	1.871000e-01
3.981000e-02	7.710000e-01	1.925000e-01
4.027000e-02	7.672000e-01	1.980000e-01
4.074000e-02	7.634000e-01	2.036000e-01
4.121000e-02	7.596000e-01	2.094000e-01
4.169000e-02	7.558000e-01	2.153000e-01
4.217000e-02	7.520000e-01	2.214000e-01
4.266000e-02	7.481000e-01	2.277000e-01
4.315000e-02	7.443000e-01	2.341000e-01
4.365000e-02	7.404000e-01	2.408000e-01
4.416000e-02	7.364000e-01	2.476000e-01
4.467000e-02	7.326000e-01	2.546000e-01
4.519000e-02	7.287000e-01	2.618000e-01
4.571000e-02	7.248000e-01	2.691000e-01
4.624000e-02	7.210000e-01	2.767000e-01
4.677000e-02	7.171000e-01	2.844000e-01
4.732000e-02	7.132000e-01	2.924000e-01
4.786000e-02	7.094000e-01	3.005000e-01
4.842000e-02	7.055000e-01	3.089000e-01
4.898000e-02	7.018000e-01	3.175000e-01
4.955000e-02	6.980000e-01	3.263000e-01
5.012000e-02	6.943000e-01	3.354000e-01
5.070000e-02	6.907000e-01	3.446000e-01
5.129000e-02	6.871000e-01	3.541000e-01
5.188000e-02	6.836000e-01	3.638000e-01
5.248000e-02	6.802000e-01	3.737000e-01
5.309000e-02	6.769000e-01	3.838000e-01
5.370000e-02	6.736000e-01	3.941000e-01
5.432000e-02	6.704000e-01	4.046000e-01
5.495000e-02	6.673000e-01	4.154000e-01
5.559000e-02	6.643000e-01	4.264000e-01
5.623000e-02	6.613000e-01	4.376000e-01
5.689000e-02	6.585000e-01	4.490000e-01
5.754000e-02	6.558000e-01	4.606000e-01
5.821000e-02	6.532000e-01	4.725000e-01
5.888000e-02	6.508000e-01	4.846000e-01
5.957000e-02	6.484000e-01	4.969000e-01
6.026000e-02	6.462000e-01	5.094000e-01
6.095000e-02	6.441000e-01	5.221000e-01
6.166000e-02	6.421000e-01	5.350000e-01
6.237000e-02	6.402000e-01	5.481000e-01
6.310000e-02	6.385000e-01	5.614000e-01
6.383000e-02	6.369000e-01	5.750000e-01
6.457000e-02	6.354000e-01	5.887000e-01
6.531000e-02	6.341000e-01	6.027000e-01
6.607000e-02	6.329000e-01	6.169000e-01
6.683000e-02	6.318000e-01	6.313000e-01
6.761000e-02	6.309000e-01	6.459000e-01
6.839000e-02	6.301000e-01	6.607000e-01
6.918000e-02	6.295000e-01	6.757000e-01
6.998000e-02	6.290000e-01	6.909000e-01
7.079000e-02	6.287000e-01	7.063000e-01
7.161000e-02	6.285000e-01	7.220000e-01
7.244000e-02	6.285000e-01	7.378000e-01
7.328000e-02	6.285000e-01	7.539000e-01
7.413000e-02	6.286000e-01	7.703000e-01
7.499000e-02	6.289000e-01	7.870000e-01
7.586000e-02	6.293000e-01	8.040000e-01
7.674000e-02	6.298000e-01	8.212000e-01
7.762000e-02	6.305000e-01	8.386000e-01
7.852000e-02	6.313000e-01	8.563000e-01
7.943000e-02	6.324000e-01	8.742000e-01
8.035000e-02	6.335000e-01	8.925000e-01
8.128000e-02	6.348000e-01	9.112000e-01
8.222000e-02	6.363000e-01	9.301000e-01
8.318000e-02	6.379000e-01	9.492000e-01
8.414000e-02	6.396000e-01	9.688000e-01
8.511000e-02	6.415000e-01	9.888000e-01
8.610000e-02	6.437000e-01	1.009000e+00
