# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2)
4.5420E+01,    7.18E-18,    0.00E+00,    7.18E-18
4.5440E+01,    6.79E-18,    0.00E+00,    6.79E-18
4.5480E+01,    6.54E-18,    0.00E+00,    6.54E-18
4.5850E+01,    6.11E-18,    0.00E+00,    6.11E-18
4.5940E+01,    5.77E-18,    0.00E+00,    5.77E-18
4.5980E+01,    5.89E-18,    0.00E+00,    5.89E-18
4.5990E+01,    5.27E-18,    0.00E+00,    5.27E-18
4.6010E+01,    4.49E-18,    0.00E+00,    4.49E-18
4.6030E+01,    1.47E-17,    0.00E+00,    1.47E-17
4.6050E+01,    8.42E-18,    0.00E+00,    8.42E-18
4.6070E+01,    7.47E-18,    0.00E+00,    7.47E-18
4.6090E+01,    7.11E-18,    0.00E+00,    7.11E-18
4.6100E+01,    6.92E-18,    0.00E+00,    6.92E-18
4.6210E+01,    6.58E-18,    0.00E+00,    6.58E-18
4.6660E+01,    6.28E-18,    0.00E+00,    6.28E-18
4.6850E+01,    6.60E-18,    0.00E+00,    6.60E-18
4.7030E+01,    6.58E-18,    0.00E+00,    6.58E-18
4.7070E+01,    6.70E-18,    0.00E+00,    6.70E-18
4.7110E+01,    7.28E-18,    0.00E+00,    7.28E-18
4.7150E+01,    7.03E-18,    0.00E+00,    7.03E-18
4.7410E+01,    6.43E-18,    0.00E+00,    6.43E-18
4.7500E+01,    5.83E-18,    0.00E+00,    5.83E-18
4.7550E+01,    1.11E-17,    0.00E+00,    1.11E-17
4.7600E+01,    8.06E-18,    0.00E+00,    8.06E-18
4.7650E+01,    7.57E-18,    0.00E+00,    7.57E-18
4.7800E+01,    7.30E-18,    0.00E+00,    7.30E-18
4.8890E+01,    7.26E-18,    0.00E+00,    7.26E-18
4.8900E+01,    7.08E-18,    0.00E+00,    7.08E-18
4.8910E+01,    7.55E-18,    0.00E+00,    7.55E-18
4.8960E+01,    7.27E-18,    0.00E+00,    7.27E-18
4.8980E+01,    7.74E-18,    0.00E+00,    7.74E-18
4.8990E+01,    7.25E-18,    0.00E+00,    7.25E-18
4.9070E+01,    7.29E-18,    0.00E+00,    7.29E-18
4.9090E+01,    8.07E-18,    0.00E+00,    8.07E-18
4.9100E+01,    7.47E-18,    0.00E+00,    7.47E-18
4.9220E+01,    7.31E-18,    0.00E+00,    7.31E-18
4.9260E+01,    7.43E-18,    0.00E+00,    7.43E-18
4.9270E+01,    7.62E-18,    0.00E+00,    7.62E-18
4.9280E+01,    7.27E-18,    0.00E+00,    7.27E-18
4.9480E+01,    7.36E-18,    0.00E+00,    7.36E-18
4.9530E+01,    7.25E-18,    0.00E+00,    7.25E-18
4.9540E+01,    7.43E-18,    0.00E+00,    7.43E-18
4.9550E+01,    7.68E-18,    0.00E+00,    7.68E-18
4.9560E+01,    7.23E-18,    0.00E+00,    7.23E-18
4.9570E+01,    7.34E-18,    0.00E+00,    7.34E-18
5.0050E+01,    7.46E-18,    0.00E+00,    7.46E-18
5.0060E+01,    7.70E-18,    0.00E+00,    7.70E-18
5.0080E+01,    7.42E-18,    0.00E+00,    7.42E-18
5.1010E+01,    7.70E-18,    0.00E+00,    7.70E-18
5.1040E+01,    8.00E-18,    0.00E+00,    8.00E-18
5.1070E+01,    7.66E-18,    0.00E+00,    7.66E-18
5.1140E+01,    7.69E-18,    0.00E+00,    7.69E-18
5.1170E+01,    7.94E-18,    0.00E+00,    7.94E-18
5.1200E+01,    7.94E-18,    0.00E+00,    7.94E-18
5.1240E+01,    7.57E-18,    0.00E+00,    7.57E-18
5.2340E+01,    7.91E-18,    0.00E+00,    7.91E-18
5.2480E+01,    7.84E-18,    0.00E+00,    7.84E-18
5.2490E+01,    8.51E-18,    0.00E+00,    8.51E-18
5.2500E+01,    8.01E-18,    0.00E+00,    8.01E-18
5.2560E+01,    7.88E-18,    0.00E+00,    7.88E-18
5.2580E+01,    8.50E-18,    0.00E+00,    8.50E-18
5.2590E+01,    8.03E-18,    0.00E+00,    8.03E-18
5.2700E+01,    7.94E-18,    0.00E+00,    7.94E-18
5.2710E+01,    8.67E-18,    0.00E+00,    8.67E-18
5.2720E+01,    8.07E-18,    0.00E+00,    8.07E-18
5.2900E+01,    8.33E-18,    0.00E+00,    8.33E-18
5.2910E+01,    8.68E-18,    0.00E+00,    8.68E-18
5.2920E+01,    8.12E-18,    0.00E+00,    8.12E-18
5.3210E+01,    8.03E-18,    0.00E+00,    8.03E-18
5.3220E+01,    8.51E-18,    0.00E+00,    8.51E-18
5.3230E+01,    9.38E-18,    0.00E+00,    9.38E-18
5.3240E+01,    8.38E-18,    0.00E+00,    8.38E-18
5.3260E+01,    8.16E-18,    0.00E+00,    8.16E-18
5.3780E+01,    8.17E-18,    0.00E+00,    8.17E-18
5.3790E+01,    8.53E-18,    0.00E+00,    8.53E-18
5.3810E+01,    9.84E-18,    0.00E+00,    9.84E-18
5.3820E+01,    8.72E-18,    0.00E+00,    8.72E-18
5.3840E+01,    8.45E-18,    0.00E+00,    8.45E-18
5.3860E+01,    8.35E-18,    0.00E+00,    8.35E-18
5.4000E+01,    8.27E-18,    0.00E+00,    8.27E-18
5.4630E+01,    8.48E-18,    0.00E+00,    8.48E-18
5.4760E+01,    8.93E-18,    0.00E+00,    8.93E-18
5.4790E+01,    9.31E-18,    0.00E+00,    9.31E-18
5.4820E+01,    1.03E-17,    0.00E+00,    1.03E-17
5.4850E+01,    1.22E-17,    0.00E+00,    1.22E-17
