# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2)
4.5380E+01,    1.19E-17,    0.00E+00,    1.19E-17
4.5390E+01,    1.19E-17,    0.00E+00,    1.19E-17
4.5440E+01,    1.05E-17,    0.00E+00,    1.05E-17
4.5450E+01,    9.57E-18,    0.00E+00,    9.57E-18
4.5470E+01,    1.12E-17,    0.00E+00,    1.12E-17
4.5480E+01,    9.09E-18,    0.00E+00,    9.09E-18
4.5490E+01,    3.42E-17,    0.00E+00,    3.42E-17
4.5510E+01,    1.86E-17,    0.00E+00,    1.86E-17
4.5520E+01,    1.48E-17,    0.00E+00,    1.48E-17
4.5530E+01,    1.37E-17,    0.00E+00,    1.37E-17
4.5560E+01,    1.28E-17,    0.00E+00,    1.28E-17
4.5640E+01,    1.21E-17,    0.00E+00,    1.21E-17
4.7270E+01,    1.09E-17,    0.00E+00,    1.09E-17
4.7450E+01,    9.96E-18,    0.00E+00,    9.96E-18
4.7520E+01,    8.62E-18,    0.00E+00,    8.62E-18
4.7600E+01,    1.21E-17,    0.00E+00,    1.21E-17
4.7640E+01,    1.22E-17,    0.00E+00,    1.22E-17
4.7800E+01,    1.08E-17,    0.00E+00,    1.08E-17
4.7840E+01,    1.45E-17,    0.00E+00,    1.45E-17
4.7880E+01,    1.07E-17,    0.00E+00,    1.07E-17
4.7930E+01,    9.35E-18,    0.00E+00,    9.35E-18
4.7970E+01,    4.12E-17,    0.00E+00,    4.12E-17
4.8010E+01,    1.72E-17,    0.00E+00,    1.72E-17
4.8060E+01,    1.45E-17,    0.00E+00,    1.45E-17
4.8150E+01,    1.32E-17,    0.00E+00,    1.32E-17
4.8450E+01,    1.24E-17,    0.00E+00,    1.24E-17
5.2000E+01,    1.21E-17,    0.00E+00,    1.21E-17
6.6885E+01,    1.15E-17,    0.00E+00,    1.15E-17
6.6890E+01,    1.93E-17,    0.00E+00,    1.93E-17
6.6900E+01,    9.83E-18,    0.00E+00,    9.83E-18
6.6910E+01,    1.45E-17,    0.00E+00,    1.45E-17
6.6920E+01,    1.07E-17,    0.00E+00,    1.07E-17
6.6990E+01,    9.04E-18,    0.00E+00,    9.04E-18
6.7000E+01,    8.14E-18,    0.00E+00,    8.14E-18
6.7010E+01,    1.82E-17,    0.00E+00,    1.82E-17
6.7030E+01,    1.41E-17,    0.00E+00,    1.41E-17
6.7040E+01,    1.27E-17,    0.00E+00,    1.27E-17
6.7050E+01,    1.02E-17,    0.00E+00,    1.02E-17
6.7140E+01,    9.02E-18,    0.00E+00,    9.02E-18
6.7170E+01,    2.05E-17,    0.00E+00,    2.05E-17
6.7180E+01,    1.11E-17,    0.00E+00,    1.11E-17
6.7200E+01,    7.78E-18,    0.00E+00,    7.78E-18
6.7210E+01,    1.73E-17,    0.00E+00,    1.73E-17
6.7220E+01,    1.13E-17,    0.00E+00,    1.13E-17
6.7240E+01,    1.02E-17,    0.00E+00,    1.02E-17
6.7370E+01,    9.02E-18,    0.00E+00,    9.02E-18
6.7400E+01,    8.30E-18,    0.00E+00,    8.30E-18
6.7410E+01,    2.83E-17,    0.00E+00,    2.83E-17
6.7420E+01,    1.11E-17,    0.00E+00,    1.11E-17
6.7450E+01,    8.29E-18,    0.00E+00,    8.29E-18
