# wavelength (nm), photoabsorption (cm^2) photodissociation (cm^2)
1.130000e+01, 3.111304e-18, 0.000000e+00
1.140000e+01, 3.169507e-18, 0.000000e+00
1.150000e+01, 3.227797e-18, 0.000000e+00
1.160000e+01, 3.286087e-18, 0.000000e+00
1.170000e+01, 3.344290e-18, 0.000000e+00
1.180000e+01, 3.402580e-18, 0.000000e+00
1.190000e+01, 3.460870e-18, 0.000000e+00
1.200000e+01, 3.519072e-18, 0.000000e+00
1.210000e+01, 3.577362e-18, 0.000000e+00
1.220000e+01, 3.635652e-18, 0.000000e+00
1.230000e+01, 3.693855e-18, 0.000000e+00
1.240000e+01, 3.752145e-18, 0.000000e+00
1.250000e+01, 3.810435e-18, 0.000000e+00
1.260000e+01, 3.868637e-18, 0.000000e+00
1.270000e+01, 3.926927e-18, 0.000000e+00
1.280000e+01, 3.985217e-18, 0.000000e+00
1.290000e+01, 4.043420e-18, 0.000000e+00
1.300000e+01, 4.101710e-18, 0.000000e+00
1.310000e+01, 4.164555e-18, 0.000000e+00
1.320000e+01, 4.236394e-18, 0.000000e+00
1.330000e+01, 4.312903e-18, 0.000000e+00
1.340000e+01, 4.389412e-18, 0.000000e+00
1.350000e+01, 4.465806e-18, 0.000000e+00
1.360000e+01, 4.542315e-18, 0.000000e+00
1.370000e+01, 4.618824e-18, 0.000000e+00
1.380000e+01, 4.695218e-18, 0.000000e+00
1.390000e+01, 4.771727e-18, 0.000000e+00
1.400000e+01, 4.848235e-18, 0.000000e+00
1.410000e+01, 4.924629e-18, 0.000000e+00
1.420000e+01, 5.001138e-18, 0.000000e+00
1.430000e+01, 5.077647e-18, 0.000000e+00
1.440000e+01, 5.154041e-18, 0.000000e+00
1.450000e+01, 5.230550e-18, 0.000000e+00
1.460000e+01, 5.307059e-18, 0.000000e+00
1.470000e+01, 5.383453e-18, 0.000000e+00
1.480000e+01, 5.459962e-18, 0.000000e+00
1.490000e+01, 5.536471e-18, 0.000000e+00
1.500000e+01, 5.612865e-18, 0.000000e+00
1.510000e+01, 5.689374e-18, 0.000000e+00
1.520000e+01, 5.765882e-18, 0.000000e+00
1.530000e+01, 5.842276e-18, 0.000000e+00
1.540000e+01, 5.918785e-18, 0.000000e+00
1.550000e+01, 5.995294e-18, 0.000000e+00
1.560000e+01, 6.071688e-18, 0.000000e+00
1.570000e+01, 6.148197e-18, 0.000000e+00
1.580000e+01, 6.224706e-18, 0.000000e+00
1.590000e+01, 6.301100e-18, 0.000000e+00
1.600000e+01, 6.377609e-18, 0.000000e+00
1.610000e+01, 6.454118e-18, 0.000000e+00
1.620000e+01, 6.530512e-18, 0.000000e+00
1.630000e+01, 6.607021e-18, 0.000000e+00
1.640000e+01, 6.683529e-18, 0.000000e+00
1.650000e+01, 6.757476e-18, 0.000000e+00
1.660000e+01, 6.826633e-18, 0.000000e+00
1.670000e+01, 6.893333e-18, 0.000000e+00
1.680000e+01, 6.963262e-18, 0.000000e+00
1.690000e+01, 7.039960e-18, 0.000000e+00
1.700000e+01, 7.121251e-18, 0.000000e+00
1.710000e+01, 7.204915e-18, 0.000000e+00
1.720000e+01, 7.282888e-18, 0.000000e+00
1.730000e+01, 7.346667e-18, 0.000000e+00
1.740000e+01, 7.403277e-18, 0.000000e+00
1.750000e+01, 7.478269e-18, 0.000000e+00
1.760000e+01, 7.590000e-18, 0.000000e+00
1.770000e+01, 7.704060e-18, 0.000000e+00
1.780000e+01, 7.786633e-18, 0.000000e+00
1.790000e+01, 7.853333e-18, 0.000000e+00
1.800000e+01, 7.920765e-18, 0.000000e+00
1.810000e+01, 7.989965e-18, 0.000000e+00
1.820000e+01, 8.064169e-18, 0.000000e+00
1.830000e+01, 8.146580e-18, 0.000000e+00
1.840000e+01, 8.233290e-18, 0.000000e+00
1.850000e+01, 8.308328e-18, 0.000000e+00
1.860000e+01, 8.359960e-18, 0.000000e+00
1.870000e+01, 8.399980e-18, 0.000000e+00
1.880000e+01, 8.449171e-18, 0.000000e+00
1.890000e+01, 8.516590e-18, 0.000000e+00
1.900000e+01, 8.593295e-18, 0.000000e+00
1.910000e+01, 8.670000e-18, 0.000000e+00
1.920000e+01, 8.746590e-18, 0.000000e+00
1.930000e+01, 8.823295e-18, 0.000000e+00
1.940000e+01, 8.898333e-18, 0.000000e+00
1.950000e+01, 8.969930e-18, 0.000000e+00
1.960000e+01, 9.039965e-18, 0.000000e+00
1.970000e+01, 9.115836e-18, 0.000000e+00
1.980000e+01, 9.203240e-18, 0.000000e+00
1.990000e+01, 9.296620e-18, 0.000000e+00
2.000000e+01, 9.386665e-18, 0.000000e+00
2.010000e+01, 9.469920e-18, 0.000000e+00
2.020000e+01, 9.549960e-18, 0.000000e+00
2.030000e+01, 9.621871e-18, 0.000000e+00
2.040000e+01, 9.677453e-18, 0.000000e+00
2.050000e+01, 9.724977e-18, 0.000000e+00
2.060000e+01, 9.772500e-18, 0.000000e+00
2.070000e+01, 9.831394e-18, 0.000000e+00
2.080000e+01, 9.913287e-18, 0.000000e+00
2.090000e+01, 1.000667e-17, 0.000000e+00
2.100000e+01, 1.008909e-17, 0.000000e+00
2.110000e+01, 1.014998e-17, 0.000000e+00
2.120000e+01, 1.020000e-17, 0.000000e+00
2.130000e+01, 1.024995e-17, 0.000000e+00
2.140000e+01, 1.030621e-17, 0.000000e+00
2.150000e+01, 1.037500e-17, 0.000000e+00
2.160000e+01, 1.044993e-17, 0.000000e+00
2.170000e+01, 1.052496e-17, 0.000000e+00
2.180000e+01, 1.060625e-17, 0.000000e+00
2.190000e+01, 1.069990e-17, 0.000000e+00
2.200000e+01, 1.079995e-17, 0.000000e+00
2.210000e+01, 1.090625e-17, 0.000000e+00
2.220000e+01, 1.102487e-17, 0.000000e+00
2.230000e+01, 1.114994e-17, 0.000000e+00
2.240000e+01, 1.127500e-17, 0.000000e+00
2.250000e+01, 1.138365e-17, 0.000000e+00
2.260000e+01, 1.145997e-17, 0.000000e+00
2.270000e+01, 1.152000e-17, 0.000000e+00
2.280000e+01, 1.157994e-17, 0.000000e+00
2.290000e+01, 1.163997e-17, 0.000000e+00
2.300000e+01, 1.170375e-17, 0.000000e+00
2.310000e+01, 1.177492e-17, 0.000000e+00
2.320000e+01, 1.184996e-17, 0.000000e+00
2.330000e+01, 1.192500e-17, 0.000000e+00
2.340000e+01, 1.200617e-17, 0.000000e+00
2.350000e+01, 1.209995e-17, 0.000000e+00
2.360000e+01, 1.220000e-17, 0.000000e+00
2.370000e+01, 1.229990e-17, 0.000000e+00
2.380000e+01, 1.239496e-17, 0.000000e+00
2.390000e+01, 1.248000e-17, 0.000000e+00
2.400000e+01, 1.255992e-17, 0.000000e+00
2.410000e+01, 1.263996e-17, 0.000000e+00
2.420000e+01, 1.272000e-17, 0.000000e+00
2.430000e+01, 1.280491e-17, 0.000000e+00
2.440000e+01, 1.289995e-17, 0.000000e+00
2.450000e+01, 1.300000e-17, 0.000000e+00
2.460000e+01, 1.309990e-17, 0.000000e+00
2.470000e+01, 1.319995e-17, 0.000000e+00
2.480000e+01, 1.328999e-17, 0.000000e+00
2.490000e+01, 1.335994e-17, 0.000000e+00
2.500000e+01, 1.341997e-17, 0.000000e+00
2.510000e+01, 1.348000e-17, 0.000000e+00
2.520000e+01, 1.353994e-17, 0.000000e+00
2.530000e+01, 1.361494e-17, 0.000000e+00
2.540000e+01, 1.372000e-17, 0.000000e+00
2.550000e+01, 1.383988e-17, 0.000000e+00
2.560000e+01, 1.395994e-17, 0.000000e+00
2.570000e+01, 1.408000e-17, 0.000000e+00
2.580000e+01, 1.419073e-17, 0.000000e+00
2.590000e+01, 1.428329e-17, 0.000000e+00
2.600000e+01, 1.436667e-17, 0.000000e+00
2.610000e+01, 1.444992e-17, 0.000000e+00
2.620000e+01, 1.453329e-17, 0.000000e+00
2.630000e+01, 1.461667e-17, 0.000000e+00
2.640000e+01, 1.469576e-17, 0.000000e+00
2.650000e+01, 1.476663e-17, 0.000000e+00
2.660000e+01, 1.483333e-17, 0.000000e+00
2.670000e+01, 1.489993e-17, 0.000000e+00
2.680000e+01, 1.496663e-17, 0.000000e+00
2.690000e+01, 1.503333e-17, 0.000000e+00
2.700000e+01, 1.509993e-17, 0.000000e+00
2.710000e+01, 1.516663e-17, 0.000000e+00
2.720000e+01, 1.523333e-17, 0.000000e+00
2.730000e+01, 1.529993e-17, 0.000000e+00
2.740000e+01, 1.536663e-17, 0.000000e+00
2.750000e+01, 1.543333e-17, 0.000000e+00
2.760000e+01, 1.550409e-17, 0.000000e+00
2.770000e+01, 1.558329e-17, 0.000000e+00
2.780000e+01, 1.566667e-17, 0.000000e+00
2.790000e+01, 1.574992e-17, 0.000000e+00
2.800000e+01, 1.583329e-17, 0.000000e+00
2.810000e+01, 1.591667e-17, 0.000000e+00
2.820000e+01, 1.599576e-17, 0.000000e+00
2.830000e+01, 1.606663e-17, 0.000000e+00
2.840000e+01, 1.613333e-17, 0.000000e+00
2.850000e+01, 1.619993e-17, 0.000000e+00
2.860000e+01, 1.626663e-17, 0.000000e+00
2.870000e+01, 1.633333e-17, 0.000000e+00
2.880000e+01, 1.639399e-17, 0.000000e+00
2.890000e+01, 1.644284e-17, 0.000000e+00
2.900000e+01, 1.648571e-17, 0.000000e+00
2.910000e+01, 1.652853e-17, 0.000000e+00
2.920000e+01, 1.657141e-17, 0.000000e+00
2.930000e+01, 1.661429e-17, 0.000000e+00
2.940000e+01, 1.665710e-17, 0.000000e+00
2.950000e+01, 1.669998e-17, 0.000000e+00
2.960000e+01, 1.674286e-17, 0.000000e+00
2.970000e+01, 1.678567e-17, 0.000000e+00
2.980000e+01, 1.682855e-17, 0.000000e+00
2.990000e+01, 1.687143e-17, 0.000000e+00
3.000000e+01, 1.691424e-17, 0.000000e+00
3.010000e+01, 1.695712e-17, 0.000000e+00
3.020000e+01, 1.699553e-17, 0.000000e+00
3.030000e+01, 1.702497e-17, 0.000000e+00
3.040000e+01, 1.704999e-17, 0.000000e+00
3.050000e+01, 1.707500e-17, 0.000000e+00
3.060000e+01, 1.709997e-17, 0.000000e+00
3.070000e+01, 1.712499e-17, 0.000000e+00
3.080000e+01, 1.715000e-17, 0.000000e+00
3.090000e+01, 1.717497e-17, 0.000000e+00
3.100000e+01, 1.719687e-17, 0.000000e+00
3.110000e+01, 1.721250e-17, 0.000000e+00
3.120000e+01, 1.722499e-17, 0.000000e+00
3.130000e+01, 1.723749e-17, 0.000000e+00
3.140000e+01, 1.725000e-17, 0.000000e+00
3.150000e+01, 1.726249e-17, 0.000000e+00
3.160000e+01, 1.727499e-17, 0.000000e+00
3.170000e+01, 1.728750e-17, 0.000000e+00
3.180000e+01, 1.729999e-17, 0.000000e+00
3.190000e+01, 1.731249e-17, 0.000000e+00
3.200000e+01, 1.732500e-17, 0.000000e+00
3.210000e+01, 1.733749e-17, 0.000000e+00
3.220000e+01, 1.734999e-17, 0.000000e+00
3.230000e+01, 1.736250e-17, 0.000000e+00
3.240000e+01, 1.737499e-17, 0.000000e+00
3.250000e+01, 1.738749e-17, 0.000000e+00
3.260000e+01, 1.740243e-17, 0.000000e+00
3.270000e+01, 1.742220e-17, 0.000000e+00
3.280000e+01, 1.744443e-17, 0.000000e+00
3.290000e+01, 1.746667e-17, 0.000000e+00
3.300000e+01, 1.748887e-17, 0.000000e+00
3.310000e+01, 1.751110e-17, 0.000000e+00
3.320000e+01, 1.753333e-17, 0.000000e+00
3.330000e+01, 1.755553e-17, 0.000000e+00
3.340000e+01, 1.757777e-17, 0.000000e+00
3.350000e+01, 1.760000e-17, 0.000000e+00
3.360000e+01, 1.762220e-17, 0.000000e+00
3.370000e+01, 1.764443e-17, 0.000000e+00
3.380000e+01, 1.766667e-17, 0.000000e+00
3.390000e+01, 1.768887e-17, 0.000000e+00
3.400000e+01, 1.771110e-17, 0.000000e+00
3.410000e+01, 1.773333e-17, 0.000000e+00
3.420000e+01, 1.775553e-17, 0.000000e+00
3.430000e+01, 1.777777e-17, 0.000000e+00
3.440000e+01, 1.780195e-17, 0.000000e+00
3.450000e+01, 1.782997e-17, 0.000000e+00
3.460000e+01, 1.785999e-17, 0.000000e+00
3.470000e+01, 1.789000e-17, 0.000000e+00
3.480000e+01, 1.791997e-17, 0.000000e+00
3.490000e+01, 1.794999e-17, 0.000000e+00
3.500000e+01, 1.798000e-17, 0.000000e+00
3.510000e+01, 1.800997e-17, 0.000000e+00
3.520000e+01, 1.803999e-17, 0.000000e+00
3.530000e+01, 1.807000e-17, 0.000000e+00
3.540000e+01, 1.809702e-17, 0.000000e+00
3.550000e+01, 1.811817e-17, 0.000000e+00
3.560000e+01, 1.813636e-17, 0.000000e+00
3.570000e+01, 1.815453e-17, 0.000000e+00
3.580000e+01, 1.817272e-17, 0.000000e+00
3.590000e+01, 1.819091e-17, 0.000000e+00
3.600000e+01, 1.820907e-17, 0.000000e+00
3.610000e+01, 1.822726e-17, 0.000000e+00
3.620000e+01, 1.824545e-17, 0.000000e+00
3.630000e+01, 1.826362e-17, 0.000000e+00
3.640000e+01, 1.828181e-17, 0.000000e+00
3.650000e+01, 1.830455e-17, 0.000000e+00
3.660000e+01, 1.833633e-17, 0.000000e+00
3.670000e+01, 1.837271e-17, 0.000000e+00
3.680000e+01, 1.840909e-17, 0.000000e+00
3.690000e+01, 1.844542e-17, 0.000000e+00
3.700000e+01, 1.848180e-17, 0.000000e+00
3.710000e+01, 1.851818e-17, 0.000000e+00
3.720000e+01, 1.855451e-17, 0.000000e+00
3.730000e+01, 1.859089e-17, 0.000000e+00
3.740000e+01, 1.862727e-17, 0.000000e+00
3.750000e+01, 1.866360e-17, 0.000000e+00
3.760000e+01, 1.870130e-17, 0.000000e+00
3.770000e+01, 1.874167e-17, 0.000000e+00
3.780000e+01, 1.878329e-17, 0.000000e+00
3.790000e+01, 1.882498e-17, 0.000000e+00
3.800000e+01, 1.886667e-17, 0.000000e+00
3.810000e+01, 1.890829e-17, 0.000000e+00
3.820000e+01, 1.894998e-17, 0.000000e+00
3.830000e+01, 1.899167e-17, 0.000000e+00
3.840000e+01, 1.903329e-17, 0.000000e+00
3.850000e+01, 1.907498e-17, 0.000000e+00
3.860000e+01, 1.911667e-17, 0.000000e+00
3.870000e+01, 1.915829e-17, 0.000000e+00
3.880000e+01, 1.919582e-17, 0.000000e+00
3.890000e+01, 1.922500e-17, 0.000000e+00
3.900000e+01, 1.924998e-17, 0.000000e+00
3.910000e+01, 1.927499e-17, 0.000000e+00
3.920000e+01, 1.930000e-17, 0.000000e+00
3.930000e+01, 1.932498e-17, 0.000000e+00
3.940000e+01, 1.934999e-17, 0.000000e+00
3.950000e+01, 1.937500e-17, 0.000000e+00
3.960000e+01, 1.939998e-17, 0.000000e+00
3.970000e+01, 1.942499e-17, 0.000000e+00
3.980000e+01, 1.945000e-17, 0.000000e+00
3.990000e+01, 1.947498e-17, 0.000000e+00
4.000000e+01, 1.950527e-17, 0.000000e+00
4.010000e+01, 1.954615e-17, 0.000000e+00
4.020000e+01, 1.959226e-17, 0.000000e+00
4.030000e+01, 1.963844e-17, 0.000000e+00
4.040000e+01, 1.968462e-17, 0.000000e+00
4.050000e+01, 1.973072e-17, 0.000000e+00
4.060000e+01, 1.977690e-17, 0.000000e+00
4.070000e+01, 1.982308e-17, 0.000000e+00
4.080000e+01, 1.986918e-17, 0.000000e+00
4.090000e+01, 1.991536e-17, 0.000000e+00
4.100000e+01, 1.996154e-17, 0.000000e+00
4.110000e+01, 2.000765e-17, 0.000000e+00
4.120000e+01, 2.005382e-17, 0.000000e+00
4.130000e+01, 2.009346e-17, 0.000000e+00
4.140000e+01, 2.011998e-17, 0.000000e+00
4.150000e+01, 2.013999e-17, 0.000000e+00
4.160000e+01, 2.016000e-17, 0.000000e+00
4.170000e+01, 2.017998e-17, 0.000000e+00
4.180000e+01, 2.019999e-17, 0.000000e+00
4.190000e+01, 2.022000e-17, 0.000000e+00
4.200000e+01, 2.023998e-17, 0.000000e+00
4.210000e+01, 2.025999e-17, 0.000000e+00
4.220000e+01, 2.028000e-17, 0.000000e+00
4.230000e+01, 2.029998e-17, 0.000000e+00
4.240000e+01, 2.031999e-17, 0.000000e+00
4.250000e+01, 2.034000e-17, 0.000000e+00
4.260000e+01, 2.035998e-17, 0.000000e+00
4.270000e+01, 2.037999e-17, 0.000000e+00
4.280000e+01, 2.040167e-17, 0.000000e+00
4.290000e+01, 2.042664e-17, 0.000000e+00
4.300000e+01, 2.045332e-17, 0.000000e+00
4.310000e+01, 2.048000e-17, 0.000000e+00
4.320000e+01, 2.050664e-17, 0.000000e+00
4.330000e+01, 2.053332e-17, 0.000000e+00
4.340000e+01, 2.056000e-17, 0.000000e+00
4.350000e+01, 2.058664e-17, 0.000000e+00
4.360000e+01, 2.061332e-17, 0.000000e+00
4.370000e+01, 2.064000e-17, 0.000000e+00
4.380000e+01, 2.066664e-17, 0.000000e+00
4.390000e+01, 2.069332e-17, 0.000000e+00
4.400000e+01, 2.072000e-17, 0.000000e+00
4.410000e+01, 2.074664e-17, 0.000000e+00
4.420000e+01, 2.077332e-17, 0.000000e+00
4.430000e+01, 2.080115e-17, 0.000000e+00
4.440000e+01, 2.083122e-17, 0.000000e+00
4.450000e+01, 2.086249e-17, 0.000000e+00
4.460000e+01, 2.089375e-17, 0.000000e+00
4.470000e+01, 2.092497e-17, 0.000000e+00
4.480000e+01, 2.095623e-17, 0.000000e+00
4.490000e+01, 2.098750e-17, 0.000000e+00
4.500000e+01, 2.101872e-17, 0.000000e+00
4.510000e+01, 2.104998e-17, 0.000000e+00
4.520000e+01, 2.108125e-17, 0.000000e+00
4.530000e+01, 2.111247e-17, 0.000000e+00
4.540000e+01, 2.114373e-17, 0.000000e+00
4.550000e+01, 2.117500e-17, 0.000000e+00
4.560000e+01, 2.120622e-17, 0.000000e+00
4.570000e+01, 2.123748e-17, 0.000000e+00
4.580000e+01, 2.126875e-17, 0.000000e+00
4.590000e+01, 2.130326e-17, 0.000000e+00
4.600000e+01, 2.134442e-17, 0.000000e+00
4.610000e+01, 2.138889e-17, 0.000000e+00
4.620000e+01, 2.143329e-17, 0.000000e+00
4.630000e+01, 2.147776e-17, 0.000000e+00
4.640000e+01, 2.152222e-17, 0.000000e+00
4.650000e+01, 2.156662e-17, 0.000000e+00
4.660000e+01, 2.161109e-17, 0.000000e+00
4.670000e+01, 2.165556e-17, 0.000000e+00
4.680000e+01, 2.169996e-17, 0.000000e+00
4.690000e+01, 2.174442e-17, 0.000000e+00
4.700000e+01, 2.178889e-17, 0.000000e+00
4.710000e+01, 2.183329e-17, 0.000000e+00
4.720000e+01, 2.187776e-17, 0.000000e+00
4.730000e+01, 2.192222e-17, 0.000000e+00
4.740000e+01, 2.196662e-17, 0.000000e+00
4.750000e+01, 2.201109e-17, 0.000000e+00
4.760000e+01, 2.205556e-17, 0.000000e+00
4.770000e+01, 2.210200e-17, 0.000000e+00
4.780000e+01, 2.215260e-17, 0.000000e+00
4.790000e+01, 2.220526e-17, 0.000000e+00
4.800000e+01, 2.225784e-17, 0.000000e+00
4.810000e+01, 2.231050e-17, 0.000000e+00
4.820000e+01, 2.236316e-17, 0.000000e+00
4.830000e+01, 2.241574e-17, 0.000000e+00
4.840000e+01, 2.246839e-17, 0.000000e+00
4.850000e+01, 2.252105e-17, 0.000000e+00
4.860000e+01, 2.257363e-17, 0.000000e+00
4.870000e+01, 2.262629e-17, 0.000000e+00
4.880000e+01, 2.267895e-17, 0.000000e+00
4.890000e+01, 2.273153e-17, 0.000000e+00
4.900000e+01, 2.311620e-17, 8.436963e-20
4.910000e+01, 2.370097e-17, 4.050602e-19
4.920000e+01, 2.393874e-17, 5.545910e-19
4.930000e+01, 2.400123e-17, 5.015984e-19
4.940000e+01, 2.406294e-17, 5.157284e-19
4.950000e+01, 2.406135e-17, 4.555267e-19
4.960000e+01, 2.412536e-17, 3.950193e-19
4.970000e+01, 2.421867e-17, 3.673993e-19
4.980000e+01, 2.430900e-17, 3.738436e-19
4.990000e+01, 2.441467e-17, 3.602759e-19
5.000000e+01, 2.446997e-17, 3.500360e-19
5.010000e+01, 2.452696e-17, 4.031544e-19
5.020000e+01, 2.459398e-17, 4.717050e-19
5.030000e+01, 2.466354e-17, 5.098776e-19
5.040000e+01, 2.474558e-17, 4.715769e-19
5.050000e+01, 2.484478e-17, 5.144446e-19
5.060000e+01, 2.493603e-17, 6.021508e-19
5.070000e+01, 2.499566e-17, 6.010274e-19
5.080000e+01, 2.504422e-17, 6.222875e-19
5.090000e+01, 2.511227e-17, 6.124944e-19
5.100000e+01, 2.517075e-17, 4.521907e-19
5.110000e+01, 2.501849e-17, 3.056222e-19
5.120000e+01, 2.535561e-17, 4.248709e-19
5.130000e+01, 2.559894e-17, 5.538001e-19
5.140000e+01, 2.520391e-17, 3.760901e-19
5.150000e+01, 2.481251e-17, 2.011152e-19
5.160000e+01, 2.549220e-17, 2.432551e-19
5.170000e+01, 2.577720e-17, 2.623888e-19
5.180000e+01, 2.513203e-17, 4.012503e-19
5.190000e+01, 2.562759e-17, 4.731835e-19
5.200000e+01, 2.571586e-17, 4.064112e-19
5.210000e+01, 2.476454e-17, 4.360040e-19
5.220000e+01, 2.474480e-17, 4.656173e-19
5.230000e+01, 2.637446e-17, 4.590749e-19
5.240000e+01, 2.706691e-17, 3.776333e-19
5.250000e+01, 2.578931e-17, 3.717304e-19
5.260000e+01, 2.517629e-17, 3.811791e-19
5.270000e+01, 2.549833e-17, 3.664515e-19
5.280000e+01, 2.556017e-17, 3.716376e-19
5.290000e+01, 2.553474e-17, 3.731123e-19
5.300000e+01, 2.545874e-17, 3.880339e-19
5.310000e+01, 2.525647e-17, 3.823502e-19
5.320000e+01, 2.473975e-17, 3.676802e-19
5.330000e+01, 2.498677e-17, 4.729663e-19
5.340000e+01, 2.580553e-17, 4.906456e-19
5.350000e+01, 2.576992e-17, 3.354882e-19
5.360000e+01, 2.484562e-17, 3.289413e-19
5.370000e+01, 2.569358e-17, 5.742460e-19
5.380000e+01, 2.774180e-17, 6.396708e-19
5.390000e+01, 2.786794e-17, 3.808512e-19
5.400000e+01, 2.752762e-17, 2.107030e-19
5.410000e+01, 2.770120e-17, 1.738754e-19
5.420000e+01, 2.645696e-17, 2.173662e-19
5.430000e+01, 2.539261e-17, 2.397575e-19
5.440000e+01, 2.599068e-17, 1.617894e-19
5.450000e+01, 2.645166e-17, 1.038520e-19
5.460000e+01, 2.663200e-17, 6.385140e-20
5.470000e+01, 2.670349e-17, 1.762383e-20
5.480000e+01, 2.681029e-17, 1.071687e-20
5.490000e+01, 2.690761e-17, 5.812231e-21
5.500000e+01, 2.695664e-17, 2.261757e-22
5.510000e+01, 2.699069e-17, 0.000000e+00
5.520000e+01, 2.702381e-17, 0.000000e+00
5.530000e+01, 2.706573e-17, 0.000000e+00
5.540000e+01, 2.714150e-17, 0.000000e+00
5.550000e+01, 2.718180e-17, 0.000000e+00
5.560000e+01, 2.724285e-17, 0.000000e+00
5.570000e+01, 2.730864e-17, 0.000000e+00
5.580000e+01, 2.721932e-17, 0.000000e+00
5.590000e+01, 2.713271e-17, 0.000000e+00
5.600000e+01, 2.711048e-17, 0.000000e+00
5.610000e+01, 2.707935e-17, 0.000000e+00
5.620000e+01, 2.704745e-17, 0.000000e+00
5.630000e+01, 2.701929e-17, 0.000000e+00
5.640000e+01, 2.699330e-17, 0.000000e+00
5.650000e+01, 2.694544e-17, 0.000000e+00
5.660000e+01, 2.683547e-17, 0.000000e+00
5.670000e+01, 2.675824e-17, 0.000000e+00
5.680000e+01, 2.673709e-17, 0.000000e+00
5.690000e+01, 2.666934e-17, 0.000000e+00
5.700000e+01, 2.659912e-17, 0.000000e+00
5.710000e+01, 2.653104e-17, 0.000000e+00
5.720000e+01, 2.647645e-17, 0.000000e+00
5.730000e+01, 2.638131e-17, 0.000000e+00
5.740000e+01, 2.623588e-17, 0.000000e+00
5.750000e+01, 2.609635e-17, 0.000000e+00
5.760000e+01, 2.595186e-17, 0.000000e+00
5.770000e+01, 2.582736e-17, 0.000000e+00
5.780000e+01, 2.564285e-17, 0.000000e+00
5.790000e+01, 2.541489e-17, 0.000000e+00
5.800000e+01, 2.519754e-17, 0.000000e+00
5.810000e+01, 2.489795e-17, 0.000000e+00
5.820000e+01, 2.454515e-17, 0.000000e+00
5.830000e+01, 2.418885e-17, 0.000000e+00
5.840000e+01, 2.383214e-17, 0.000000e+00
