# wavelength (nm), photoabsorption (cm^2) photodissociation (cm^2)
1.102000e+02, 2.970000e-18, 5.000000e-20
1.103000e+02, 2.930000e-18, 5.000000e-20
1.104000e+02, 2.890000e-18, 5.000000e-20
1.105000e+02, 2.850000e-18, 5.000000e-20
1.106000e+02, 2.810000e-18, 5.000000e-20
1.107000e+02, 2.770000e-18, 5.000000e-20
1.108000e+02, 2.730000e-18, 5.000000e-20
1.109000e+02, 2.690000e-18, 5.000000e-20
1.110000e+02, 2.650000e-18, 5.000000e-20
1.111000e+02, 2.610000e-18, 5.000000e-20
1.112000e+02, 2.570000e-18, 5.000000e-20
1.113000e+02, 2.530000e-18, 5.000000e-20
1.114000e+02, 2.490000e-18, 5.000000e-20
1.115000e+02, 2.450000e-18, 5.000000e-20
1.116000e+02, 2.410000e-18, 5.000000e-20
1.117000e+02, 2.370000e-18, 5.000000e-20
1.118000e+02, 2.330000e-18, 5.000000e-20
1.119000e+02, 2.290000e-18, 5.000000e-20
1.120000e+02, 2.250000e-18, 5.000000e-20
1.121000e+02, 2.177000e-18, 5.000000e-20
1.122000e+02, 2.104000e-18, 5.000000e-20
1.123000e+02, 2.031000e-18, 5.000000e-20
1.124000e+02, 1.958000e-18, 5.000000e-20
1.125000e+02, 1.885000e-18, 5.000000e-20
1.126000e+02, 1.812000e-18, 5.000000e-20
1.127000e+02, 1.739000e-18, 5.000000e-20
1.128000e+02, 1.666000e-18, 5.000000e-20
1.129000e+02, 1.593000e-18, 5.000000e-20
1.130000e+02, 1.520000e-18, 5.000000e-20
1.131000e+02, 1.447000e-18, 5.000000e-20
1.132000e+02, 1.374000e-18, 5.000000e-20
1.133000e+02, 1.301000e-18, 5.000000e-20
1.134000e+02, 1.231601e-18, 5.360061e-20
1.135000e+02, 1.231604e-18, 1.266039e-19
1.136000e+02, 1.314906e-18, 2.829057e-19
1.137000e+02, 1.557073e-18, 5.980729e-19
1.138000e+02, 2.082146e-18, 1.196146e-18
1.139000e+02, 3.076246e-18, 2.263246e-18
1.140000e+02, 3.933784e-18, 3.157284e-18
1.141000e+02, 6.186851e-18, 5.456101e-18
1.142000e+02, 1.169509e-17, 1.099209e-17
1.143000e+02, 1.734539e-17, 1.666089e-17
1.144000e+02, 2.455696e-17, 2.389096e-17
1.145000e+02, 3.305809e-17, 3.241059e-17
1.146000e+02, 4.222559e-17, 4.159659e-17
1.147000e+02, 5.111686e-17, 5.050636e-17
1.148000e+02, 5.860857e-17, 5.801657e-17
1.149000e+02, 6.362213e-17, 6.304863e-17
1.150000e+02, 6.537617e-17, 6.482117e-17
1.151000e+02, 6.358513e-17, 6.304863e-17
1.152000e+02, 5.853457e-17, 5.801657e-17
1.153000e+02, 5.100586e-17, 5.050636e-17
1.154000e+02, 4.207759e-17, 4.159659e-17
1.155000e+02, 3.287309e-17, 3.241059e-17
1.156000e+02, 2.433496e-17, 2.389096e-17
1.157000e+02, 1.708639e-17, 1.666089e-17
1.158000e+02, 1.139909e-17, 1.099209e-17
1.159000e+02, 7.249378e-18, 6.860878e-18
1.160000e+02, 5.835351e-18, 5.456101e-18
1.161000e+02, 3.524534e-18, 3.157284e-18
1.162000e+02, 1.555146e-18, 1.196146e-18
1.163000e+02, 9.515729e-19, 5.980729e-19
1.164000e+02, 6.309057e-19, 2.829057e-19
1.165000e+02, 4.691039e-19, 1.266039e-19
1.166000e+02, 3.906006e-19, 5.360061e-20
1.167000e+02, 3.815000e-19, 5.000000e-20
1.168000e+02, 3.760000e-19, 5.000000e-20
1.169000e+02, 3.705000e-19, 5.000000e-20
1.170000e+02, 3.650000e-19, 5.000000e-20
1.171000e+02, 3.595000e-19, 5.000000e-20
1.172000e+02, 3.540000e-19, 5.000000e-20
1.173000e+02, 3.485000e-19, 5.000000e-20
1.174000e+02, 3.430000e-19, 5.000000e-20
1.175000e+02, 3.375000e-19, 5.000000e-20
1.176000e+02, 3.320000e-19, 5.000000e-20
1.177000e+02, 3.265000e-19, 5.000000e-20
1.178000e+02, 3.210000e-19, 5.000000e-20
1.179000e+02, 3.155000e-19, 5.000000e-20
1.180000e+02, 3.100000e-19, 5.000000e-20
1.181000e+02, 3.070000e-19, 5.000000e-20
1.182000e+02, 3.040000e-19, 5.000000e-20
1.183000e+02, 3.010000e-19, 5.000000e-20
1.184000e+02, 2.980000e-19, 5.000000e-20
1.185000e+02, 2.950000e-19, 5.000000e-20
1.186000e+02, 2.920000e-19, 5.000000e-20
1.187000e+02, 2.890000e-19, 5.000000e-20
1.188000e+02, 2.860000e-19, 5.000000e-20
1.189000e+02, 2.830000e-19, 5.000000e-20
1.190000e+02, 2.800000e-19, 5.000000e-20
1.191000e+02, 2.770000e-19, 5.000000e-20
1.192000e+02, 2.740000e-19, 5.000000e-20
1.193000e+02, 2.710000e-19, 5.000000e-20
1.194000e+02, 2.680000e-19, 5.000000e-20
1.195000e+02, 2.650000e-19, 5.000000e-20
1.196000e+02, 2.620000e-19, 5.000000e-20
1.197000e+02, 2.590000e-19, 5.000000e-20
1.198000e+02, 2.560000e-19, 5.000000e-20
1.199000e+02, 2.530000e-19, 5.000000e-20
1.200000e+02, 2.500000e-19, 5.000000e-20
1.201000e+02, 2.440000e-19, 5.000000e-20
1.202000e+02, 2.380000e-19, 5.000000e-20
1.203000e+02, 2.320000e-19, 5.000000e-20
1.204000e+02, 2.260000e-19, 5.000000e-20
1.205000e+02, 2.200000e-19, 5.000000e-20
1.206000e+02, 2.140000e-19, 5.000000e-20
1.207000e+02, 2.080000e-19, 5.000000e-20
1.208000e+02, 2.020000e-19, 5.000000e-20
1.209000e+02, 1.960000e-19, 5.000000e-20
1.210000e+02, 1.900000e-19, 5.000000e-20
1.211000e+02, 1.840000e-19, 5.000000e-20
1.212000e+02, 1.780000e-19, 5.000000e-20
1.213000e+02, 1.720000e-19, 5.000000e-20
1.214000e+02, 1.660000e-19, 5.000000e-20
1.215000e+02, 1.600000e-19, 5.000000e-20
1.216000e+02, 1.540000e-19, 5.000000e-20
1.217000e+02, 1.480000e-19, 5.000000e-20
1.218000e+02, 1.420000e-19, 5.000000e-20
1.219000e+02, 1.360000e-19, 5.000000e-20
1.220000e+02, 1.300000e-19, 5.000000e-20
1.221000e+02, 1.278500e-19, 5.000000e-20
1.222000e+02, 1.257000e-19, 5.000000e-20
1.223000e+02, 1.235500e-19, 5.000000e-20
1.224000e+02, 1.214000e-19, 5.000000e-20
1.225000e+02, 1.192500e-19, 5.000000e-20
1.226000e+02, 1.171000e-19, 5.000000e-20
1.227000e+02, 1.149500e-19, 5.000000e-20
1.228000e+02, 1.128000e-19, 5.000000e-20
1.229000e+02, 1.106500e-19, 5.000000e-20
1.230000e+02, 1.085000e-19, 5.000000e-20
1.231000e+02, 1.063500e-19, 5.000000e-20
1.232000e+02, 1.042000e-19, 5.000000e-20
1.233000e+02, 1.020500e-19, 5.000000e-20
1.234000e+02, 1.516635e-19, 1.017635e-19
1.235000e+02, 2.881138e-19, 2.403638e-19
1.236000e+02, 5.827108e-19, 5.371108e-19
1.237000e+02, 1.178922e-18, 1.135472e-18
1.238000e+02, 2.312243e-18, 2.270943e-18
1.239000e+02, 4.336037e-18, 4.296887e-18
1.240000e+02, 6.032340e-18, 5.994265e-18
1.241000e+02, 1.039528e-17, 1.035868e-17
1.242000e+02, 2.090443e-17, 2.086903e-17
1.243000e+02, 3.166614e-17, 3.163154e-17
1.244000e+02, 4.539201e-17, 4.535821e-17
1.245000e+02, 6.156614e-17, 6.153314e-17
1.246000e+02, 7.900543e-17, 7.897323e-17
1.247000e+02, 9.592029e-17, 9.588889e-17
1.248000e+02, 1.101780e-16, 1.101474e-16
1.249000e+02, 1.197308e-16, 1.197010e-16
1.250000e+02, 1.214131e-16, 1.213837e-16
1.251000e+02, 1.214118e-16, 1.213837e-16
1.252000e+02, 1.101728e-16, 1.101474e-16
1.253000e+02, 9.591249e-17, 9.588889e-17
1.254000e+02, 7.899503e-17, 7.897323e-17
1.255000e+02, 6.155314e-17, 6.153314e-17
1.256000e+02, 4.537641e-17, 4.535821e-17
1.257000e+02, 3.164794e-17, 3.163154e-17
1.258000e+02, 2.088363e-17, 2.086903e-17
1.259000e+02, 1.303852e-17, 1.302572e-17
1.260000e+02, 1.037058e-17, 1.035868e-17
1.261000e+02, 6.004715e-18, 5.994265e-18
1.262000e+02, 2.279743e-18, 2.270943e-18
1.263000e+02, 1.143172e-18, 1.135472e-18
1.264000e+02, 5.437108e-19, 5.371108e-19
1.265000e+02, 2.458638e-19, 2.403638e-19
1.266000e+02, 1.061635e-19, 1.017635e-19
1.267000e+02, 5.330000e-20, 5.000000e-20
1.268000e+02, 5.220000e-20, 5.000000e-20
1.269000e+02, 5.110000e-20, 5.000000e-20
1.270000e+02, 5.055000e-20, 5.000000e-20
1.271000e+02, 5.000000e-20, 5.000000e-20
1.272000e+02, 5.000000e-20, 5.000000e-20
1.273000e+02, 5.000000e-20, 5.000000e-20
1.274000e+02, 5.000000e-20, 5.000000e-20
1.275000e+02, 5.000000e-20, 5.000000e-20
1.276000e+02, 5.000000e-20, 5.000000e-20
1.277000e+02, 5.000000e-20, 5.000000e-20
1.278000e+02, 5.000000e-20, 5.000000e-20
1.279000e+02, 5.000000e-20, 5.000000e-20
1.280000e+02, 5.000000e-20, 5.000000e-20
1.281000e+02, 5.000000e-20, 5.000000e-20
1.282000e+02, 5.000000e-20, 5.000000e-20
1.283000e+02, 5.000000e-20, 5.000000e-20
1.284000e+02, 5.000000e-20, 5.000000e-20
1.285000e+02, 5.000000e-20, 5.000000e-20
1.286000e+02, 5.000000e-20, 5.000000e-20
1.287000e+02, 5.000000e-20, 5.000000e-20
1.288000e+02, 5.000000e-20, 5.000000e-20
1.289000e+02, 5.000000e-20, 5.000000e-20
1.290000e+02, 5.000000e-20, 5.000000e-20
1.291000e+02, 5.000000e-20, 5.000000e-20
1.292000e+02, 5.000000e-20, 5.000000e-20
1.293000e+02, 5.000000e-20, 5.000000e-20
1.294000e+02, 5.000000e-20, 5.000000e-20
1.295000e+02, 5.000000e-20, 5.000000e-20
1.296000e+02, 5.000000e-20, 5.000000e-20
1.297000e+02, 5.000000e-20, 5.000000e-20
1.298000e+02, 5.000000e-20, 5.000000e-20
1.299000e+02, 5.000000e-20, 5.000000e-20
1.300000e+02, 5.000000e-20, 5.000000e-20
1.301000e+02, 5.000000e-20, 5.000000e-20
1.302000e+02, 5.000000e-20, 5.000000e-20
1.303000e+02, 5.000000e-20, 5.000000e-20
1.304000e+02, 5.000000e-20, 5.000000e-20
1.305000e+02, 5.000000e-20, 5.000000e-20
1.306000e+02, 5.000000e-20, 5.000000e-20
1.307000e+02, 5.000000e-20, 5.000000e-20
1.308000e+02, 5.000000e-20, 5.000000e-20
1.309000e+02, 5.000000e-20, 5.000000e-20
1.310000e+02, 5.000000e-20, 5.000000e-20
1.311000e+02, 5.000000e-20, 5.000000e-20
1.312000e+02, 5.000000e-20, 5.000000e-20
1.313000e+02, 5.000000e-20, 5.000000e-20
1.314000e+02, 5.000000e-20, 5.000000e-20
1.315000e+02, 5.000000e-20, 5.000000e-20
1.316000e+02, 5.000000e-20, 5.000000e-20
1.317000e+02, 5.000000e-20, 5.000000e-20
1.318000e+02, 5.000000e-20, 5.000000e-20
1.319000e+02, 5.000000e-20, 5.000000e-20
1.320000e+02, 5.000000e-20, 5.000000e-20
1.321000e+02, 5.000000e-20, 5.000000e-20
1.322000e+02, 5.000000e-20, 5.000000e-20
1.323000e+02, 5.000000e-20, 5.000000e-20
1.324000e+02, 5.000000e-20, 5.000000e-20
1.325000e+02, 5.000000e-20, 5.000000e-20
1.326000e+02, 5.000000e-20, 5.000000e-20
1.327000e+02, 5.000000e-20, 5.000000e-20
1.328000e+02, 5.000000e-20, 5.000000e-20
1.329000e+02, 5.000000e-20, 5.000000e-20
1.330000e+02, 5.000000e-20, 5.000000e-20
1.331000e+02, 5.000000e-20, 5.000000e-20
1.332000e+02, 5.000000e-20, 5.000000e-20
1.333000e+02, 5.000000e-20, 5.000000e-20
1.334000e+02, 5.000000e-20, 5.000000e-20
1.335000e+02, 1.155948e-19, 1.155948e-19
1.336000e+02, 2.583052e-19, 2.583052e-19
1.337000e+02, 5.460665e-19, 5.460665e-19
1.338000e+02, 1.092133e-18, 1.092133e-18
1.339000e+02, 2.066442e-18, 2.066442e-18
1.340000e+02, 3.699034e-18, 3.699034e-18
1.341000e+02, 6.264280e-18, 6.264280e-18
1.342000e+02, 1.003625e-17, 1.003625e-17
1.343000e+02, 1.521211e-17, 1.521211e-17
1.344000e+02, 2.181349e-17, 2.181349e-17
1.345000e+02, 2.959227e-17, 2.959227e-17
1.346000e+02, 3.797949e-17, 3.797949e-17
1.347000e+02, 4.611450e-17, 4.611450e-17
1.348000e+02, 5.297165e-17, 5.297165e-17
1.349000e+02, 5.756614e-17, 5.756614e-17
1.350000e+02, 5.918455e-17, 5.918455e-17
1.351000e+02, 5.756614e-17, 5.756614e-17
1.352000e+02, 5.297165e-17, 5.297165e-17
1.353000e+02, 4.611450e-17, 4.611450e-17
1.354000e+02, 3.797949e-17, 3.797949e-17
1.355000e+02, 2.959227e-17, 2.959227e-17
1.356000e+02, 2.181349e-17, 2.181349e-17
1.357000e+02, 1.521211e-17, 1.521211e-17
1.358000e+02, 1.003625e-17, 1.003625e-17
1.359000e+02, 6.264280e-18, 6.264280e-18
1.360000e+02, 3.699034e-18, 3.699034e-18
1.361000e+02, 2.066442e-18, 2.066442e-18
1.362000e+02, 1.092133e-18, 1.092133e-18
1.363000e+02, 5.460665e-19, 5.460665e-19
1.364000e+02, 2.583052e-19, 2.583052e-19
1.365000e+02, 1.155948e-19, 1.155948e-19
1.366000e+02, 5.000000e-20, 5.000000e-20
1.367000e+02, 5.000000e-20, 5.000000e-20
1.368000e+02, 5.000000e-20, 5.000000e-20
1.369000e+02, 5.000000e-20, 5.000000e-20
1.370000e+02, 5.000000e-20, 5.000000e-20
1.371000e+02, 5.000000e-20, 5.000000e-20
1.372000e+02, 5.000000e-20, 5.000000e-20
1.373000e+02, 5.000000e-20, 5.000000e-20
1.374000e+02, 5.000000e-20, 5.000000e-20
1.375000e+02, 5.000000e-20, 5.000000e-20
1.376000e+02, 5.000000e-20, 5.000000e-20
1.377000e+02, 5.000000e-20, 5.000000e-20
1.378000e+02, 5.000000e-20, 5.000000e-20
1.379000e+02, 5.000000e-20, 5.000000e-20
1.380000e+02, 5.000000e-20, 5.000000e-20
1.381000e+02, 5.000000e-20, 5.000000e-20
1.382000e+02, 5.000000e-20, 5.000000e-20
1.383000e+02, 5.000000e-20, 5.000000e-20
1.384000e+02, 5.000000e-20, 5.000000e-20
1.385000e+02, 5.000000e-20, 5.000000e-20
1.386000e+02, 5.000000e-20, 5.000000e-20
1.387000e+02, 5.000000e-20, 5.000000e-20
1.388000e+02, 5.000000e-20, 5.000000e-20
1.389000e+02, 5.000000e-20, 5.000000e-20
1.390000e+02, 5.000000e-20, 5.000000e-20
1.391000e+02, 5.000000e-20, 5.000000e-20
1.392000e+02, 5.000000e-20, 5.000000e-20
1.393000e+02, 5.000000e-20, 5.000000e-20
1.394000e+02, 5.000000e-20, 5.000000e-20
1.395000e+02, 5.000000e-20, 5.000000e-20
1.396000e+02, 5.000000e-20, 5.000000e-20
1.397000e+02, 5.000000e-20, 5.000000e-20
1.398000e+02, 5.000000e-20, 5.000000e-20
1.399000e+02, 5.000000e-20, 5.000000e-20
1.400000e+02, 5.000000e-20, 5.000000e-20
1.401000e+02, 5.000000e-20, 5.000000e-20
1.402000e+02, 5.000000e-20, 5.000000e-20
1.403000e+02, 5.000000e-20, 5.000000e-20
1.404000e+02, 5.000000e-20, 5.000000e-20
1.405000e+02, 5.000000e-20, 5.000000e-20
1.406000e+02, 5.000000e-20, 5.000000e-20
1.407000e+02, 5.000000e-20, 5.000000e-20
1.408000e+02, 5.000000e-20, 5.000000e-20
1.409000e+02, 5.000000e-20, 5.000000e-20
1.410000e+02, 5.000000e-20, 5.000000e-20
1.411000e+02, 5.000000e-20, 5.000000e-20
1.412000e+02, 5.000000e-20, 5.000000e-20
1.413000e+02, 5.000000e-20, 5.000000e-20
1.414000e+02, 5.000000e-20, 5.000000e-20
1.415000e+02, 5.000000e-20, 5.000000e-20
1.416000e+02, 5.000000e-20, 5.000000e-20
1.417000e+02, 5.000000e-20, 5.000000e-20
1.418000e+02, 5.000000e-20, 5.000000e-20
1.419000e+02, 5.000000e-20, 5.000000e-20
1.420000e+02, 5.000000e-20, 5.000000e-20
1.421000e+02, 5.000000e-20, 5.000000e-20
1.422000e+02, 5.000000e-20, 5.000000e-20
1.423000e+02, 5.000000e-20, 5.000000e-20
1.424000e+02, 5.000000e-20, 5.000000e-20
1.425000e+02, 5.000000e-20, 5.000000e-20
1.426000e+02, 5.000000e-20, 5.000000e-20
1.427000e+02, 5.000000e-20, 5.000000e-20
1.428000e+02, 5.000000e-20, 5.000000e-20
1.429000e+02, 5.000000e-20, 5.000000e-20
1.430000e+02, 5.000000e-20, 5.000000e-20
1.431000e+02, 5.000000e-20, 5.000000e-20
1.432000e+02, 5.000000e-20, 5.000000e-20
1.433000e+02, 5.000000e-20, 5.000000e-20
1.434000e+02, 6.991384e-20, 6.991384e-20
1.435000e+02, 1.651355e-19, 1.651355e-19
1.436000e+02, 3.690074e-19, 3.690074e-19
1.437000e+02, 7.800951e-19, 7.800951e-19
1.438000e+02, 1.560190e-18, 1.560190e-18
1.439000e+02, 2.952060e-18, 2.952060e-18
1.440000e+02, 5.284335e-18, 5.284335e-18
1.441000e+02, 8.948971e-18, 8.948971e-18
1.442000e+02, 1.433750e-17, 1.433750e-17
1.443000e+02, 2.173159e-17, 2.173159e-17
1.444000e+02, 3.116213e-17, 3.116213e-17
1.445000e+02, 4.227468e-17, 4.227468e-17
1.446000e+02, 5.425642e-17, 5.425642e-17
