# wavelength (nm) photoabsorption    photodissociation    photoionisation (cm^2) at 562K from Fateev, A. 2019
1.1852E+02, 2.8701456636E-18, 2.8701456636E-18,          0.0
1.1853E+02, 3.0274454130E-18, 3.0274454130E-18,          0.0
1.1855E+02, 2.7013011766E-18, 2.7013011766E-18,          0.0
1.1857E+02, 2.4409002355E-18, 2.4409002355E-18,          0.0
1.1858E+02, 2.4649344434E-18, 2.4649344434E-18,          0.0
1.1860E+02, 2.7626559008E-18, 2.7626559008E-18,          0.0
1.1861E+02, 2.8208213913E-18, 2.8208213913E-18,          0.0
1.1863E+02, 2.9259228561E-18, 2.9259228561E-18,          0.0
1.1864E+02, 3.2331210087E-18, 3.2331210087E-18,          0.0
1.1866E+02, 3.2133538353E-18, 3.2133538353E-18,          0.0
1.1867E+02, 2.8155087754E-18, 2.8155087754E-18,          0.0
1.1869E+02, 2.6023775261E-18, 2.6023775261E-18,          0.0
1.1870E+02, 2.6252107424E-18, 2.6252107424E-18,          0.0
1.1872E+02, 3.3079056962E-18, 3.3079056962E-18,          0.0
1.1873E+02, 3.7380743636E-18, 3.7380743636E-18,          0.0
1.1875E+02, 3.7725890661E-18, 3.7725890661E-18,          0.0
1.1876E+02, 3.7020944328E-18, 3.7020944328E-18,          0.0
1.1878E+02, 3.4688437724E-18, 3.4688437724E-18,          0.0
1.1879E+02, 3.4284664032E-18, 3.4284664032E-18,          0.0
1.1881E+02, 3.4319317111E-18, 3.4319317111E-18,          0.0
1.1882E+02, 3.6730512725E-18, 3.6730512725E-18,          0.0
1.1884E+02, 4.1897615375E-18, 4.1897615375E-18,          0.0
1.1885E+02, 4.4030617628E-18, 4.4030617628E-18,          0.0
1.1887E+02, 4.3111877456E-18, 4.3111877456E-18,          0.0
1.1888E+02, 4.2485370294E-18, 4.2485370294E-18,          0.0
1.1890E+02, 4.3239652127E-18, 4.3239652127E-18,          0.0
1.1891E+02, 4.5651918692E-18, 4.5651918692E-18,          0.0
1.1893E+02, 4.3505659879E-18, 4.3505659879E-18,          0.0
1.1894E+02, 4.1897652924E-18, 4.1897652924E-18,          0.0
1.1896E+02, 4.4060896713E-18, 4.4060896713E-18,          0.0
1.1897E+02, 4.1145183589E-18, 4.1145183589E-18,          0.0
1.1899E+02, 3.9933610688E-18, 3.9933610688E-18,          0.0
1.1900E+02, 4.9436810860E-18, 4.9436810860E-18,          0.0
1.1902E+02, 4.8244925516E-18, 4.8244925516E-18,          0.0
1.1903E+02, 5.2402825161E-18, 5.2402825161E-18,          0.0
1.1905E+02, 4.2375820952E-18, 4.2375820952E-18,          0.0
1.1906E+02, 3.8648811566E-18, 3.8648811566E-18,          0.0
1.1908E+02, 4.3743998403E-18, 4.3743998403E-18,          0.0
1.1909E+02, 4.1670383957E-18, 4.1670383957E-18,          0.0
1.1911E+02, 4.8812426324E-18, 4.8812426324E-18,          0.0
1.1913E+02, 5.5552647996E-18, 5.5552647996E-18,          0.0
1.1914E+02, 4.9935515562E-18, 4.9935515562E-18,          0.0
1.1916E+02, 4.3774261435E-18, 4.3774261435E-18,          0.0
1.1917E+02, 4.5575211360E-18, 4.5575211360E-18,          0.0
1.1987E+02, 6.8343978825E-18, 6.8343978825E-18,          0.0
1.1988E+02, 5.5890619273E-18, 5.5890619273E-18,          0.0
1.1990E+02, 6.9084523356E-18, 6.9084523356E-18,          0.0
1.1991E+02, 6.3475441422E-18, 6.3475441422E-18,          0.0
1.1993E+02, 5.0407238830E-18, 5.0407238830E-18,          0.0
1.1994E+02, 5.4397757195E-18, 5.4397757195E-18,          0.0
1.1996E+02, 5.9503885808E-18, 5.9503885808E-18,          0.0
1.1997E+02, 6.1025002076E-18, 6.1025002076E-18,          0.0
1.1999E+02, 5.4753463365E-18, 5.4753463365E-18,          0.0
1.2000E+02, 5.1686685172E-18, 5.1686685172E-18,          0.0
1.2002E+02, 5.0752072833E-18, 5.0752072833E-18,          0.0
1.2003E+02, 4.8089174744E-18, 4.8089174744E-18,          0.0
1.2005E+02, 5.1059483437E-18, 5.1059483437E-18,          0.0
1.2006E+02, 5.5850172288E-18, 5.5850172288E-18,          0.0
1.2008E+02, 5.2382313987E-18, 5.2382313987E-18,          0.0
1.2009E+02, 4.9472755578E-18, 4.9472755578E-18,          0.0
1.2011E+02, 4.3337920950E-18, 4.3337920950E-18,          0.0
1.2012E+02, 5.3041623381E-18, 5.3041623381E-18,          0.0
1.2014E+02, 5.5764894896E-18, 5.5764894896E-18,          0.0
1.2015E+02, 4.8424634535E-18, 4.8424634535E-18,          0.0
1.2017E+02, 5.3033556871E-18, 5.3033556871E-18,          0.0
1.2019E+02, 5.2999080476E-18, 5.2999080476E-18,          0.0
1.2020E+02, 5.3360104347E-18, 5.3360104347E-18,          0.0
1.2022E+02, 5.4150078698E-18, 5.4150078698E-18,          0.0
1.2023E+02, 5.2481079698E-18, 5.2481079698E-18,          0.0
1.2025E+02, 4.5987869549E-18, 4.5987869549E-18,          0.0
1.2026E+02, 4.4688460023E-18, 4.4688460023E-18,          0.0
1.2028E+02, 4.3005938407E-18, 4.3005938407E-18,          0.0
1.2029E+02, 4.5260889810E-18, 4.5260889810E-18,          0.0
1.2031E+02, 4.8617234114E-18, 4.8617234114E-18,          0.0
1.2032E+02, 4.4877012200E-18, 4.4877012200E-18,          0.0
1.2034E+02, 4.1100219468E-18, 4.1100219468E-18,          0.0
1.2035E+02, 4.3814507177E-18, 4.3814507177E-18,          0.0
1.2037E+02, 4.6270072724E-18, 4.6270072724E-18,          0.0
1.2038E+02, 4.4683880027E-18, 4.4683880027E-18,          0.0
1.2040E+02, 4.6088675671E-18, 4.6088675671E-18,          0.0
1.2041E+02, 5.9208403476E-18, 5.9208403476E-18,          0.0
1.2043E+02, 4.0504395055E-18, 4.0504395055E-18,          0.0
1.2044E+02, 4.2415554491E-18, 4.2415554491E-18,          0.0
1.2046E+02, 4.5377114497E-18, 4.5377114497E-18,          0.0
1.2047E+02, 3.3514951631E-18, 3.3514951631E-18,          0.0
1.2049E+02, 4.5168748521E-18, 4.5168748521E-18,          0.0
1.2050E+02, 4.1157219482E-18, 4.1157219482E-18,          0.0
1.2052E+02, 4.2048753156E-18, 4.2048753156E-18,          0.0
1.2053E+02, 4.9331110885E-18, 4.9331110885E-18,          0.0
1.2055E+02, 4.2490804957E-18, 4.2490804957E-18,          0.0
1.2056E+02, 5.0281249652E-18, 5.0281249652E-18,          0.0
1.2058E+02, 6.3669570874E-18, 6.3669570874E-18,          0.0
1.2059E+02, 4.3825231279E-18, 4.3825231279E-18,          0.0
1.2061E+02, 4.2969481247E-18, 4.2969481247E-18,          0.0
1.2062E+02, 4.2510145549E-18, 4.2510145549E-18,          0.0
1.2064E+02, 3.6852898365E-18, 3.6852898365E-18,          0.0
1.2065E+02, 4.0919430295E-18, 4.0919430295E-18,          0.0
1.2067E+02, 4.0586751666E-18, 4.0586751666E-18,          0.0
1.2068E+02, 3.7501633483E-18, 3.7501633483E-18,          0.0
1.2070E+02, 3.4227535545E-18, 3.4227535545E-18,          0.0
1.2071E+02, 4.2955663738E-18, 4.2955663738E-18,          0.0
1.2073E+02, 4.3079742168E-18, 4.3079742168E-18,          0.0
1.2075E+02, 4.1514575874E-18, 4.1514575874E-18,          0.0
1.2076E+02, 4.1915100249E-18, 4.1915100249E-18,          0.0
1.2078E+02, 4.6958671330E-18, 4.6958671330E-18,          0.0
1.2079E+02, 4.5066646179E-18, 4.5066646179E-18,          0.0
1.2081E+02, 5.0039325635E-18, 5.0039325635E-18,          0.0
1.2082E+02, 4.4190177869E-18, 4.4190177869E-18,          0.0
1.2083E+02, 4.6119885820E-18, 4.6119885820E-18,          0.0
1.2085E+02, 5.0224568687E-18, 5.0224568687E-18,          0.0
1.2087E+02, 4.7538888957E-18, 4.7538888957E-18,          0.0
1.2088E+02, 4.8037349230E-18, 4.8037349230E-18,          0.0
1.2090E+02, 4.9759957064E-18, 4.9759957064E-18,          0.0
1.2091E+02, 5.1008667219E-18, 5.1008667219E-18,          0.0
1.2093E+02, 5.4529034504E-18, 5.4529034504E-18,          0.0
1.2094E+02, 5.8735201564E-18, 5.8735201564E-18,          0.0
1.2096E+02, 5.1198493896E-18, 5.1198493896E-18,          0.0
1.2097E+02, 5.1445704631E-18, 5.1445704631E-18,          0.0
1.2099E+02, 5.3665494792E-18, 5.3665494792E-18,          0.0
1.2100E+02, 5.6383628737E-18, 5.6383628737E-18,          0.0
1.2102E+02, 5.5807521638E-18, 5.5807521638E-18,          0.0
1.2103E+02, 6.5855417883E-18, 6.5855417883E-18,          0.0
1.2105E+02, 8.8998198383E-18, 8.8998198383E-18,          0.0
1.2106E+02, 6.5041099939E-18, 6.5041099939E-18,          0.0
1.2108E+02, 5.7277652798E-18, 5.7277652798E-18,          0.0
1.2109E+02, 5.7030373377E-18, 5.7030373377E-18,          0.0
1.2111E+02, 6.1873653503E-18, 6.1873653503E-18,          0.0
1.2112E+02, 6.4553900593E-18, 6.4553900593E-18,          0.0
1.2114E+02, 6.8209239590E-18, 6.8209239590E-18,          0.0
1.2115E+02, 7.3385375857E-18, 7.3385375857E-18,          0.0
1.2117E+02, 7.4585159491E-18, 7.4585159491E-18,          0.0
1.2118E+02, 7.3744470678E-18, 7.3744470678E-18,          0.0
1.2120E+02, 1.1271082374E-17, 1.1271082374E-17,          0.0
1.2121E+02, 1.2534727054E-17, 1.2534727054E-17,          0.0
1.2123E+02, 7.1014108443E-18, 7.1014108443E-18,          0.0
1.2124E+02, 1.0112380199E-17, 1.0112380199E-17,          0.0
1.2250E+02, 7.0725656911E-18, 7.0725656911E-18,          0.0
1.2252E+02, 6.6014515701E-18, 6.6014515701E-18,          0.0
1.2253E+02, 5.6267681133E-18, 5.6267681133E-18,          0.0
1.2255E+02, 5.6858373801E-18, 5.6858373801E-18,          0.0
1.2256E+02, 5.8607666473E-18, 5.8607666473E-18,          0.0
1.2258E+02, 6.0256480343E-18, 6.0256480343E-18,          0.0
1.2259E+02, 5.8920333787E-18, 5.8920333787E-18,          0.0
1.2261E+02, 5.3093691695E-18, 5.3093691695E-18,          0.0
1.2262E+02, 4.7389172569E-18, 4.7389172569E-18,          0.0
1.2264E+02, 4.5420587862E-18, 4.5420587862E-18,          0.0
1.2265E+02, 4.6977267461E-18, 4.6977267461E-18,          0.0
1.2267E+02, 4.6821179144E-18, 4.6821179144E-18,          0.0
1.2268E+02, 4.4422284995E-18, 4.4422284995E-18,          0.0
1.2270E+02, 4.0434328952E-18, 4.0434328952E-18,          0.0
1.2271E+02, 3.7814347578E-18, 3.7814347578E-18,          0.0
1.2273E+02, 3.6142314464E-18, 3.6142314464E-18,          0.0
1.2274E+02, 3.4291363455E-18, 3.4291363455E-18,          0.0
1.2276E+02, 3.5674984768E-18, 3.5674984768E-18,          0.0
1.2277E+02, 3.2706048992E-18, 3.2706048992E-18,          0.0
1.2279E+02, 2.9648888628E-18, 2.9648888628E-18,          0.0
1.2280E+02, 3.0713005404E-18, 3.0713005404E-18,          0.0
1.2282E+02, 3.1108448846E-18, 3.1108448846E-18,          0.0
1.2283E+02, 3.0194464323E-18, 3.0194464323E-18,          0.0
1.2285E+02, 2.8625265402E-18, 2.8625265402E-18,          0.0
1.2286E+02, 2.7751386063E-18, 2.7751386063E-18,          0.0
1.2288E+02, 2.7290667269E-18, 2.7290667269E-18,          0.0
1.2289E+02, 2.6977551580E-18, 2.6977551580E-18,          0.0
1.2291E+02, 2.5247034104E-18, 2.5247034104E-18,          0.0
1.2292E+02, 2.5405005930E-18, 2.5405005930E-18,          0.0
1.2294E+02, 2.7933299534E-18, 2.7933299534E-18,          0.0
1.2295E+02, 2.6638593786E-18, 2.6638593786E-18,          0.0
1.2297E+02, 2.4978848140E-18, 2.4978848140E-18,          0.0
1.2298E+02, 2.4207527321E-18, 2.4207527321E-18,          0.0
1.2300E+02, 2.6756083870E-18, 2.6756083870E-18,          0.0
1.2301E+02, 2.8659575758E-18, 2.8659575758E-18,          0.0
1.2303E+02, 2.5314994212E-18, 2.5314994212E-18,          0.0
1.2304E+02, 2.6460438500E-18, 2.6460438500E-18,          0.0
1.2306E+02, 2.4347882355E-18, 2.4347882355E-18,          0.0
1.2308E+02, 2.8327193804E-18, 2.8327193804E-18,          0.0
1.2309E+02, 2.7926222392E-18, 2.7926222392E-18,          0.0
1.2311E+02, 2.7124229507E-18, 2.7124229507E-18,          0.0
1.2312E+02, 2.7925065423E-18, 2.7925065423E-18,          0.0
1.2314E+02, 2.9011596714E-18, 2.9011596714E-18,          0.0
1.2315E+02, 2.9125822907E-18, 2.9125822907E-18,          0.0
1.2317E+02, 2.9040512614E-18, 2.9040512614E-18,          0.0
1.2318E+02, 2.9810298707E-18, 2.9810298707E-18,          0.0
1.2320E+02, 3.0478881503E-18, 3.0478881503E-18,          0.0
1.2321E+02, 3.0407715699E-18, 3.0407715699E-18,          0.0
1.2323E+02, 3.1277226813E-18, 3.1277226813E-18,          0.0
1.2324E+02, 3.2793829936E-18, 3.2793829936E-18,          0.0
1.2326E+02, 3.3776713916E-18, 3.3776713916E-18,          0.0
1.2327E+02, 3.2499592205E-18, 3.2499592205E-18,          0.0
1.2329E+02, 3.1533807592E-18, 3.1533807592E-18,          0.0
1.2330E+02, 3.6261256286E-18, 3.6261256286E-18,          0.0
1.2332E+02, 3.5574478041E-18, 3.5574478041E-18,          0.0
1.2333E+02, 3.6212321299E-18, 3.6212321299E-18,          0.0
1.2335E+02, 3.6575245025E-18, 3.6575245025E-18,          0.0
1.2336E+02, 3.7015540554E-18, 3.7015540554E-18,          0.0
1.2338E+02, 3.8961987389E-18, 3.8961987389E-18,          0.0
1.2339E+02, 3.9690588665E-18, 3.9690588665E-18,          0.0
1.2341E+02, 3.9963813496E-18, 3.9963813496E-18,          0.0
1.2342E+02, 4.0372955509E-18, 4.0372955509E-18,          0.0
1.2344E+02, 4.2032340884E-18, 4.2032340884E-18,          0.0
1.2345E+02, 4.3956139411E-18, 4.3956139411E-18,          0.0
1.2347E+02, 4.3737394490E-18, 4.3737394490E-18,          0.0
1.2348E+02, 4.4752068354E-18, 4.4752068354E-18,          0.0
1.2350E+02, 4.6789601111E-18, 4.6789601111E-18,          0.0
1.2351E+02, 4.8341814499E-18, 4.8341814499E-18,          0.0
1.2353E+02, 4.9722068650E-18, 4.9722068650E-18,          0.0
1.2354E+02, 5.0340844982E-18, 5.0340844982E-18,          0.0
1.2356E+02, 5.3655150585E-18, 5.3655150585E-18,          0.0
1.2357E+02, 5.5611211426E-18, 5.5611211426E-18,          0.0
1.2359E+02, 5.7892015177E-18, 5.7892015177E-18,          0.0
1.2360E+02, 6.1326395567E-18, 6.1326395567E-18,          0.0
1.2362E+02, 6.1596362984E-18, 6.1596362984E-18,          0.0
1.2363E+02, 6.7718015250E-18, 6.7718015250E-18,          0.0
1.2365E+02, 7.2508426532E-18, 7.2508426532E-18,          0.0
1.2367E+02, 7.9170105205E-18, 7.9170105205E-18,          0.0
1.2368E+02, 7.7411726449E-18, 7.7411726449E-18,          0.0
1.2369E+02, 7.4420751659E-18, 7.4420751659E-18,          0.0
1.2371E+02, 7.6899340169E-18, 7.6899340169E-18,          0.0
1.2372E+02, 8.4639578871E-18, 8.4639578871E-18,          0.0
1.2374E+02, 8.0514000901E-18, 8.0514000901E-18,          0.0
1.2457E+02, 6.2803067196E-18, 6.2803067196E-18,          0.0
1.2459E+02, 6.2408524482E-18, 6.2408524482E-18,          0.0
1.2460E+02, 6.2860408397E-18, 6.2860408397E-18,          0.0
1.2462E+02, 6.3328167931E-18, 6.3328167931E-18,          0.0
1.2463E+02, 6.1955108163E-18, 6.1955108163E-18,          0.0
1.2465E+02, 6.0000991511E-18, 6.0000991511E-18,          0.0
1.2466E+02, 6.1637321124E-18, 6.1637321124E-18,          0.0
1.2468E+02, 6.3741583186E-18, 6.3741583186E-18,          0.0
1.2469E+02, 6.1466735001E-18, 6.1466735001E-18,          0.0
1.2471E+02, 6.0144989488E-18, 6.0144989488E-18,          0.0
1.2472E+02, 6.0308778522E-18, 6.0308778522E-18,          0.0
1.2474E+02, 5.9698958734E-18, 5.9698958734E-18,          0.0
1.2475E+02, 6.1439871539E-18, 6.1439871539E-18,          0.0
1.2477E+02, 5.8703338166E-18, 5.8703338166E-18,          0.0
1.2478E+02, 6.0665862541E-18, 6.0665862541E-18,          0.0
1.2480E+02, 5.9053400426E-18, 5.9053400426E-18,          0.0
1.2481E+02, 6.0430910131E-18, 6.0430910131E-18,          0.0
1.2483E+02, 5.9842848908E-18, 5.9842848908E-18,          0.0
1.2484E+02, 6.0879804204E-18, 6.0879804204E-18,          0.0
1.2486E+02, 6.0346726245E-18, 6.0346726245E-18,          0.0
1.2488E+02, 6.0123339353E-18, 6.0123339353E-18,          0.0
1.2489E+02, 6.0507721518E-18, 6.0507721518E-18,          0.0
1.2491E+02, 6.0580987400E-18, 6.0580987400E-18,          0.0
1.2492E+02, 6.1200897895E-18, 6.1200897895E-18,          0.0
1.2494E+02, 6.1805611168E-18, 6.1805611168E-18,          0.0
1.2495E+02, 6.1163227360E-18, 6.1163227360E-18,          0.0
1.2497E+02, 6.0990341981E-18, 6.0990341981E-18,          0.0
1.2498E+02, 6.1911486656E-18, 6.1911486656E-18,          0.0
1.2500E+02, 6.1587076427E-18, 6.1587076427E-18,          0.0
1.2501E+02, 6.1440992692E-18, 6.1440992692E-18,          0.0
1.2503E+02, 6.1023529310E-18, 6.1023529310E-18,          0.0
1.2504E+02, 6.2272091241E-18, 6.2272091241E-18,          0.0
